,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
42,2020-03-04,2.4386441545217696,-5.719963117359204,10.188344899612417,0.0,1.1004437325331387,0.9254490728632713,0.9385268246520329,-5.334430353924516,7.735238511181965,2020-04-15,83.57896773915044,True,85,576.7446420272173
43,2020-03-05,3.2000933074392153,-4.214357935409982,10.583986875923365,0.0,1.3634712777057123,1.157144945096702,3.5920551671253147,-3.0596741614239544,10.17567862669528,2020-04-15,83.57896773915044,True,85,576.7446420272173
44,2020-03-06,2.50075774561239,-5.219949099658115,9.728572434957071,0.0,1.6811442115469766,1.4395055359342535,2.8301707508509297,-3.2980319327609453,9.633448752083849,2020-04-15,83.57896773915044,True,85,576.7446420272173
45,2020-03-07,1.852516916468382,-5.524216465444461,9.605253399496293,0.0,2.0631577940612087,1.7820516755941438,3.6504379341832185,-2.595131369522499,10.447176073722876,2020-04-15,83.57896773915044,True,85,576.7446420272173
46,2020-03-08,2.4401944736375407,-4.883246714080766,10.082774935867384,0.0,2.520632306986709,2.195799498286113,4.024621698555942,-2.8527672202910845,10.371507684272917,2020-04-15,83.57896773915044,True,85,576.7446420272173
47,2020-03-09,4.619016104203436,-3.4027045330162142,12.633369138841832,0.0,3.0662745184106477,2.6934443028016304,5.641722886522933,-0.6817371154044849,12.45734342986898,2020-04-15,83.57896773915044,True,85,576.7446420272173
48,2020-03-10,4.247655299051484,-2.962419652137939,12.060286875444575,0.0,3.7145494592524506,3.2895579299475677,4.954425853422253,-1.327796522550813,11.30990291610865,2020-04-15,83.57896773915044,True,85,576.7446420272173
49,2020-03-11,5.888877989529102,-2.0094803796359653,13.500060197520822,2.0,4.481861468624142,4.0007985949658735,4.816831644185516,-1.5240814000526146,11.303007723848781,2020-04-15,83.57896773915044,True,85,576.7446420272173
50,2020-03-12,7.204882338703122,-0.2538638472415982,14.574159301163883,2.0,5.386742905870341,4.846131391575039,8.052780684412285,1.5316365560443734,14.854592743621033,2020-04-15,83.57896773915044,True,85,576.7446420272173
51,2020-03-13,7.14771741613837,-0.18289768116744698,14.318910108668613,3.0,6.450048236096671,5.847056772669188,7.959356016817919,1.380790406087665,14.354981902325825,2020-04-15,83.57896773915044,True,85,576.7446420272173
52,2020-03-14,7.2425776317544255,0.4874000465540839,15.144124787597908,10.0,7.695150354876612,7.027843180614066,9.546371418658106,2.865533808411635,16.245198021712724,2020-04-15,83.57896773915044,True,85,576.7446420272173
53,2020-03-15,8.689441912751107,1.1008747739375546,16.466541938980264,10.0,9.148135009505598,8.415758618165917,10.799436342665613,3.896475155837204,17.312168901004288,2020-04-15,83.57896773915044,True,85,576.7446420272173
54,2020-03-16,11.860721665309944,4.143853299172336,18.911029442510426,11.0,10.837987984793786,10.041294294267756,13.42315025876148,6.694971385246445,20.042038444848576,2020-04-15,83.57896773915044,True,85,576.7446420272173
55,2020-03-17,12.634492619161731,4.822812879221745,20.59120034014976,11.0,12.796768343057812,11.938371531203373,13.887708625693168,6.900586593121596,20.860809015432075,2020-04-15,83.57896773915044,True,85,576.7446420272173
56,2020-03-18,15.595310445181921,8.73372931448829,23.15841347572618,12.0,15.05975944238622,14.14452087992089,15.06678651080293,8.602326732297644,21.77221960796481,2020-04-15,83.57896773915044,True,85,576.7446420272173
57,2020-03-19,18.429690981795137,11.588086751860422,26.311540037299025,12.0,17.665587720373843,16.70101988149856,19.805993980274906,13.385776267399072,26.017202932905555,2020-04-15,83.57896773915044,True,85,576.7446420272173
58,2020-03-20,20.116617793061994,12.131619315227526,27.333334782771963,15.0,20.656297358299703,19.65297319155214,21.426480948498945,15.362614787648141,27.879595666103672,2020-04-15,83.57896773915044,True,85,576.7446420272173
59,2020-03-21,22.21084614221438,14.951893367599647,29.75363352126141,19.0,24.077366995816902,23.0493159543217,24.96447821952375,18.158404297479162,31.798457463120243,2020-04-15,83.57896773915044,True,85,576.7446420272173
