,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
12,2020-02-03,36.14442562819278,-304.0145264920378,400.00327889518735,3.0,1.1461659909443782e-05,1.5057585916094308e-06,55.93440687214693,-273.9523950385689,381.0896962302106,2020-04-24,94.71566180233444,False,94,51422.349430605595
13,2020-02-04,16.958397133675135,-366.1525845922416,385.2703817261711,3.0,2.6387355001931832e-05,3.7819419060071616e-06,29.570422580284824,-288.84980627889945,329.3445616697552,2020-04-24,94.71566180233444,False,94,51422.349430605595
14,2020-02-05,-6.898203983286299,-365.2033669168202,390.933521847396,3.0,5.735191187305517e-05,8.913909960854008e-06,18.888556469284534,-284.76355930898285,348.92676376219214,2020-04-24,94.71566180233444,False,94,51422.349430605595
15,2020-02-06,10.343749976873479,-338.64017216901993,380.9552760362677,3.0,0.00011855846578658304,1.98784069439875e-05,22.24531048565498,-299.72855921570186,334.08487258056476,2020-04-24,94.71566180233444,False,94,51422.349430605595
16,2020-02-07,-46.11208693969998,-404.7526597339644,321.8431757393551,3.0,0.00023452596378103425,4.2225194716942226e-05,-34.45940045347674,-345.8360345914029,297.2577145939715,2020-04-24,94.71566180233444,False,94,51422.349430605595
17,2020-02-08,-3.3731562230496324,-371.37874198499975,369.7303004299672,3.0,0.0004461806571038166,8.591216772529681e-05,-40.54705905599974,-339.79798798971075,263.22245956577837,2020-04-24,94.71566180233444,False,94,51422.349430605595
18,2020-02-09,10.105954311246409,-330.55453320004426,368.0088422249582,3.0,0.0008198315185543451,0.00016821107166041643,-40.196029000501674,-351.59815723087183,274.4855142643312,2020-04-24,94.71566180233444,False,94,51422.349430605595
19,2020-02-10,38.47594658776487,-321.56018385160826,407.08884573879743,3.0,0.001460101166157025,0.0003181878847863784,57.567609527729296,-264.2387877376581,372.66761396890325,2020-04-24,94.71566180233444,False,94,51422.349430605595
20,2020-02-11,19.606512467362666,-335.6835136930052,373.1287171944411,3.0,0.0025281862685958404,0.0005834496012982056,31.436853301912855,-272.63026806987966,340.0182618663765,2020-04-24,94.71566180233444,False,94,51422.349430605595
21,2020-02-12,-3.890510325037569,-377.6217692184914,383.70103056188043,3.0,0.004267185244629141,0.001040090425307163,21.02151815974389,-325.9349251172497,322.3359096634053,2020-04-24,94.71566180233444,False,94,51422.349430605595
22,2020-02-13,13.75984008825927,-330.9680040922839,394.32458766722436,3.0,0.007036664510663796,0.0018070764143458611,24.682859886077544,-284.86685818438,342.6428466346928,2020-04-24,94.71566180233444,False,94,51422.349430605595
23,2020-02-14,-42.232156705202,-401.408376226472,319.88893095540277,3.0,0.011359146307515453,0.0030666911347900752,-31.67377326683116,-348.47227373424016,291.0566268820726,2020-04-24,94.71566180233444,False,94,51422.349430605595
24,2020-02-15,1.0335819041247687,-386.7571747144779,350.81139562928837,3.0,0.017981800550257113,0.0050931403208293894,-37.36365592422334,-367.5154722704713,294.2557128259044,2020-04-24,94.71566180233444,False,94,51422.349430605595
25,2020-02-16,15.111012432548938,-343.7339081021686,409.33242137734214,3.0,0.027957320067901293,0.008291997078732391,-36.558057979013455,-349.2264772659286,275.57871542578596,2020-04-24,94.71566180233444,False,94,51422.349430605595
