,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
13,2020-02-04,-259.33299139176336,-1955.8836054030012,1419.5141645756569,2.0,0.0020324360490361253,0.0007601871829459625,-217.67413333102604,-1395.7632124044026,969.3262629073838,2020-04-25,82.26462430103379,True,95,161857.8940326715
14,2020-02-05,-188.71845085374622,-1898.3064741896276,1732.6460344409877,2.0,0.004122660050124832,0.0016087699968446955,-184.2977501318042,-1312.1915056704381,952.9354784094438,2020-04-25,82.26462430103379,True,95,161857.8940326715
15,2020-02-06,-239.1072920758377,-2040.9817680503163,1421.454554707475,2.0,0.007989270135038164,0.003243751280639258,-306.6630766381002,-1452.3349046470457,880.0960547658299,2020-04-25,82.26462430103379,True,95,161857.8940326715
16,2020-02-07,309.4430338711161,-1443.281712258157,2054.985963465999,3.0,0.014873451161562499,0.006268038629336405,136.63226183196818,-976.211055864863,1317.0312527768183,2020-04-25,82.26462430103379,True,95,161857.8940326715
17,2020-02-08,459.49735601858515,-1264.7525326147772,2079.372695548904,3.0,0.026722962864060975,0.011664306917437035,170.77857414660974,-1013.7709202752234,1300.631486373208,2020-04-25,82.26462430103379,True,95,161857.8940326715
18,2020-02-09,107.04408814066798,-1588.4347810237218,1858.3122894555702,3.0,0.04651523939886167,0.020989352510414675,307.3790431615298,-929.1127621828841,1388.485942191127,2020-04-25,82.26462430103379,True,95,161857.8940326715
19,2020-02-10,-100.52958192217504,-1825.5505202269148,1695.6615712211167,8.0,0.07869663907979035,0.03664790269007753,157.21681147217396,-1004.8380555357086,1263.3302580044772,2020-04-25,82.26462430103379,True,95,161857.8940326715
20,2020-02-11,-245.32940104098992,-1992.4355166958624,1426.4895408232203,8.0,0.12976960150788144,0.062271174278661065,-207.13613565081457,-1270.7404921039708,989.7699229522323,2020-04-25,82.26462430103379,True,95,161857.8940326715
21,2020-02-12,-172.49417186534137,-1734.1547307202352,1557.3039834976423,9.0,0.20906572805803753,0.10323150157867372,-172.00756005461918,-1366.8036703578853,977.9931971779159,2020-04-25,82.26462430103379,True,95,161857.8940326715
22,2020-02-13,-220.31025406049324,-1895.6856400631782,1478.6493018835492,9.0,0.3297498663385351,0.1673313849676216,-292.3294070076616,-1413.1629216919873,846.3737843186484,2020-04-25,82.26462430103379,True,95,161857.8940326715
23,2020-02-14,331.2206893826824,-1604.6372020593865,2074.045291830081,9.0,0.5101082028021838,0.26571345045714895,153.34910186222174,-934.7229438018115,1307.3078522869139,2020-04-25,82.26462430103379,True,95,161857.8940326715
24,2020-02-15,484.7281054838564,-1389.8778711671844,2139.4321856674846,9.0,0.7751822025035213,0.4140471638201752,190.2747151173773,-978.9098655053681,1401.0755278296606,2020-04-25,82.26462430103379,True,95,161857.8940326715
25,2020-02-16,136.2752500188522,-1514.0909291728653,1853.1231951695418,9.0,1.1588200318847448,0.6340588204216344,330.1164228144357,-801.5094509836929,1495.9050858943222,2020-04-25,82.26462430103379,True,95,161857.8940326715
26,2020-02-17,-66.66401014495027,-1839.520809330689,1667.6637187466188,9.0,1.70622790746887,0.9554834460119744,183.73409342197303,-976.2131358282777,1343.384578661775,2020-04-25,82.26462430103379,True,95,161857.8940326715
27,2020-02-18,-206.09503990841165,-1819.8576484722355,1491.3394722928902,9.0,2.477115673841778,1.4185309078654889,-176.2108364991875,-1347.2221355801141,1033.5738925951944,2020-04-25,82.26462430103379,True,95,161857.8940326715
28,2020-02-19,-127.04039910217104,-1816.7949934713881,1575.555200206002,9.0,3.5495438644094675,2.0769738621278484,-135.94184814512926,-1297.2308709344961,1020.1269414509167,2020-04-25,82.26462430103379,True,95,161857.8940326715
29,2020-02-20,-167.6518488647358,-1840.3427898417306,1661.4947265599553,9.0,5.024593563107045,3.0019822602465527,-250.26932736827087,-1463.6894368058367,854.9030022602734,2020-04-25,82.26462430103379,True,95,161857.8940326715
30,2020-02-21,392.2247854940347,-1163.3175114203946,2044.4289622445517,9.0,7.031995573041238,4.286848104234238,202.3991931183197,-1003.2556229476025,1421.592105007998,2020-04-25,82.26462430103379,True,95,161857.8940326715
31,2020-02-22,555.3993590665051,-1188.8552469631943,2173.86687335148,9.0,9.736871693630553,6.052765061031677,247.47559692148874,-918.4134339760898,1412.6428810412976,2020-04-25,82.26462430103379,True,95,161857.8940326715
32,2020-02-23,218.14395287942102,-1498.9795340333505,1984.3653154014464,9.0,13.347758261809231,8.455850478942022,396.8213123561069,-732.6971030230482,1592.5447032336724,2020-04-25,82.26462430103379,True,95,161857.8940326715
33,2020-02-24,28.174115988106493,-1613.9690566851302,1773.8982505055337,13.0,18.126100428164243,11.695622313647194,261.5204327870326,-957.8351107466758,1422.4369213248424,2020-04-25,82.26462430103379,True,95,161857.8940326715
34,2020-02-25,-96.23585648069849,-1716.7720664025055,1659.8731296649767,13.0,24.397424752217674,16.025170429327975,-85.50438517787194,-1187.7661109911803,1114.306813298927,2020-04-25,82.26462430103379,True,95,161857.8940326715
35,2020-02-26,0.21501579699432227,-1684.6022532707727,1662.935296491513,13.0,32.56441735873079,21.763290569128323,-30.172360680791968,-1106.0492985562767,1126.1665567740588,2020-04-25,82.26462430103379,True,95,161857.8940326715
36,2020-02-27,-20.250810923508368,-1711.0342061953074,1677.1005529232132,15.0,43.12215472291158,29.308879745455567,-126.93956087867465,-1368.2017006890496,1006.017995485679,2020-04-25,82.26462430103379,True,95,161857.8940326715
37,2020-02-28,562.9535525336732,-1175.0805420484705,2329.2676370113377,20.0,56.675753607394846,39.15792347222511,346.19898672751305,-826.2998984402302,1595.6979590342378,2020-04-25,82.26462430103379,True,95,161857.8940326715
38,2020-02-29,753.138158867779,-1003.2820380390519,2350.827037180194,23.0,73.96072500253759,51.923437502216444,415.13526971664237,-725.6795461981169,1625.9485130288192,2020-04-25,82.26462430103379,True,95,161857.8940326715
39,2020-03-01,447.15308203925616,-1070.6066689931054,2124.7004519063457,36.0,95.86633308637347,68.35875857820224,592.2893022472646,-515.8724528969773,1766.6903706938647,2020-04-25,82.26462430103379,True,95,161857.8940326715
40,2020-03-02,293.38147455714176,-1313.3477368108713,2006.3248323849632,40.0,123.46227281908774,89.38460876135699,489.3948103799056,-653.0191638500467,1632.5163494233418,2020-04-25,82.26462430103379,True,95,161857.8940326715
41,2020-03-03,210.86835756042842,-1449.2749306703977,1902.3449021981867,51.0,158.02898695055737,116.12038419699256,180.12961147573753,-995.2656727366424,1307.4419760221829,2020-04-25,82.26462430103379,True,95,161857.8940326715
42,2020-03-04,355.8039784703054,-1295.9718681958173,2117.556090536108,85.0,201.0919424916256,149.92013899550886,279.4518299215729,-858.6287205358324,1419.1053299998644,2020-04-25,82.26462430103379,True,95,161857.8940326715
43,2020-03-05,391.43615002330097,-1485.5617185292024,2051.2868457057025,115.0,254.46017489148804,192.41374454847045,233.92403183491098,-891.0771809475772,1414.3369278086352,2020-04-25,82.26462430103379,True,95,161857.8940326715
44,2020-03-06,1039.5331179324203,-717.8469899386207,2854.327306081325,163.0,320.26938118856935,245.55369911923063,766.7329681873852,-329.70982960522326,1868.3700781661705,2020-04-25,82.26462430103379,True,95,161857.8940326715
45,2020-03-07,1304.7647996991404,-477.3089185970412,3149.9632456945656,206.0,401.0297960935959,311.6680354241562,905.1404611500188,-214.39215617485462,2043.1796050758155,2020-04-25,82.26462430103379,True,95,161857.8940326715
46,2020-03-08,1085.5449751493045,-729.1141065674985,2798.684232843932,273.0,499.67901088058983,393.519716687582,1163.1526884876776,103.77366597403496,2330.319760672335,2020-04-25,82.26462430103379,True,95,161857.8940326715
47,2020-03-09,1032.0527047405947,-667.6161400747447,2734.324417771167,321.0,619.63978620212,494.37281348884454,1154.3377926323315,91.80533953891536,2268.366285395088,2020-04-25,82.26462430103379,True,95,161857.8940326715
48,2020-03-10,1065.3926670969129,-666.1763963176609,2760.3062034229965,382.0,764.8827569886887,618.065601025415,954.4920805719057,-183.91723457044077,2084.29362227747,2020-04-25,82.26462430103379,True,95,161857.8940326715
49,2020-03-11,1344.1133323645097,-301.29314490693486,2991.172852143075,456.0,939.9937192124016,769.0904924380238,1181.0161233734939,85.0077041619976,2309.2166976046205,2020-04-25,82.26462430103379,True,95,161857.8940326715
50,2020-03-12,1534.1573490957005,-288.4987297303147,3201.0351581271,456.0,1150.2449116025002,952.6804084098619,1283.2828742177355,113.1330176295173,2442.2183012946325,2020-04-25,82.26462430103379,True,95,161857.8940326715
