,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
20,2020-02-11,-1.9908253472720017,-14.327887311572526,8.792948666124413,0.0,3.5708609977705395e-09,1.5822192148288208e-09,-1.0615218651484,-11.894711710669338,9.988332248250831,2020-04-15,73.70108553286448,True,85,303.3754363842916
21,2020-02-12,-1.5466722259288157,-12.71996883942598,9.923243378007397,0.0,9.310677098483226e-09,4.26243096351611e-09,-0.48647273666216684,-11.116999321069066,9.361402636787501,2020-04-15,73.70108553286448,True,85,303.3754363842916
22,2020-02-13,1.6907259223905668,-9.882400081635751,13.404410528077296,0.0,2.326404363549497e-08,1.0987860553593284e-08,0.035419864879119474,-10.575897003638406,10.783366120299583,2020-04-15,73.70108553286448,True,85,303.3754363842916
23,2020-02-14,1.0953414378138049,-10.502639060522055,12.460002736675149,0.0,5.590624808196269e-08,2.7205911017333113e-08,-0.8910238326994075,-11.55769819049261,9.492078389978497,2020-04-15,73.70108553286448,True,85,303.3754363842916
24,2020-02-15,1.0980726349924395,-10.004981187121892,12.80122644380464,0.0,1.2962514029100312e-07,6.491385696483578e-08,1.2664527937602574,-9.343714099163298,11.746582409886383,2020-04-15,73.70108553286448,True,85,303.3754363842916
25,2020-02-16,0.29276509298969206,-10.137001579583787,11.733845092208725,0.0,2.9079817887461053e-07,1.496914273421691e-07,1.052144104806084,-10.343163657877653,12.061540160788178,2020-04-15,73.70108553286448,True,85,303.3754363842916
26,2020-02-17,-0.4779773868415583,-11.531431999465319,11.134181724154434,0.0,6.327750082794521e-07,3.3447242443224955e-07,0.28475269218000293,-10.443311398845363,10.758658459211619,2020-04-15,73.70108553286448,True,85,303.3754363842916
27,2020-02-18,-1.956076616233913,-13.727563549613743,9.66163219461361,0.0,1.338522685094541e-06,7.258117659475443e-07,-1.0202187218434557,-11.452531438645963,10.611618052173306,2020-04-15,73.70108553286448,True,85,303.3754363842916
28,2020-02-19,-1.5044446008477474,-12.282643864856658,10.083483115681204,0.0,2.7579288008992493e-06,1.5327787782630127e-06,-0.4366303598797723,-11.000437568465113,10.238045881601028,2020-04-15,73.70108553286448,True,85,303.3754363842916
29,2020-02-20,1.7420416484217842,-9.126591144058825,13.667166223664303,0.0,5.544924876343755e-06,3.155931269755371e-06,0.09556639893595588,-9.867858063384706,10.455302652693106,2020-04-15,73.70108553286448,True,85,303.3754363842916
30,2020-02-21,1.157700500047718,-11.02118281601636,12.577010512955127,0.0,1.0895866919734397e-05,6.345855437187721e-06,-0.8184436745686756,-11.141212206640919,10.480790814853798,2020-04-15,73.70108553286448,True,85,303.3754363842916
31,2020-02-22,1.1738505992646653,-10.040066930748841,12.987096835791554,0.0,2.0956227514291644e-05,1.2480172908303558e-05,1.3540357728390877,-9.350453406336896,11.912036183643263,2020-04-15,73.70108553286448,True,85,303.3754363842916
32,2020-02-23,0.3848480629897142,-11.026008145946246,11.782253321785351,0.0,3.950235271548387e-05,2.403874066118639e-05,1.1578294765369588,-9.911590911520271,11.765662720071877,2020-04-15,73.70108553286448,True,85,303.3754363842916
33,2020-02-24,-0.3660832763454482,-11.606045520159643,11.025693564984842,0.0,7.306566631546571e-05,4.5404958200485e-05,0.4122796607323553,-9.546928606230406,11.145419269934365,2020-04-15,73.70108553286448,True,85,303.3754363842916
34,2020-02-25,-1.8201123319967374,-13.177555137028266,8.899119234963129,0.0,0.0001327580419533327,8.419535371875358e-05,-0.8663396602360306,-11.47293965134994,10.262511288501674,2020-04-15,73.70108553286448,True,85,303.3754363842916
35,2020-02-26,-1.3392370315382993,-12.132144156781994,10.373133750765966,0.0,0.0002371929105443357,0.00015343251343380158,-0.25095881031275635,-10.948411700007426,11.025899463033609,2020-04-15,73.70108553286448,True,85,303.3754363842916
36,2020-02-27,1.9427751406672382,-9.711495318180404,13.080073864615693,0.0,0.00041709629289237793,0.0002750458796416779,0.31959172909826006,-10.127879906174536,11.60746808710087,2020-04-15,73.70108553286448,True,85,303.3754363842916
37,2020-02-28,1.4015889701874609,-10.621336344191281,13.27118987578082,0.0,0.000722491966305033,0.00048543628962884484,-0.5481524682623852,-10.983670968783763,11.390792796891551,2020-04-15,73.70108553286448,True,85,303.3754363842916
38,2020-02-29,1.470156472737068,-10.5439367554164,13.239990884434746,0.0,0.0012337618122778842,0.0008442087292651666,1.6801323419429723,-8.902874004180218,12.487914387710632,2020-04-15,73.70108553286448,True,85,303.3754363842916
39,2020-03-01,0.7448144865176006,-11.229508847680023,11.971843367967171,0.0,0.0020784754088739926,0.0014477125585844932,1.551230820878824,-8.939031651481566,11.407749035665073,2020-04-15,73.70108553286448,True,85,303.3754363842916
40,2020-03-02,0.0711876634304146,-11.200547061805079,11.444297754462289,0.0,0.0034567183864849796,0.0024497964594779676,0.886844602348181,-9.642614536754042,11.629107564050617,2020-04-15,73.70108553286448,True,85,303.3754363842916
41,2020-03-03,-1.2889845432767304,-12.321191025608789,10.63097172034851,0.0,0.005678815053147028,0.0040932775004882075,-0.2939134345049418,-11.142351388681119,10.451775143856839,2020-04-15,73.70108553286448,True,85,303.3754363842916
