,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
24,2020-02-15,16.912420866455122,-155.62669175032846,194.15151270810398,0.0,0.3316021855651851,0.9567636922675047,4.599805791990905,-101.70082949368002,116.8042607188721,2020-04-20,111.19221057629068,False,90,98962.6058628015
25,2020-02-16,39.076961027224485,-145.3877654310715,211.139955678709,0.0,0.454625297069287,1.2649442890983118,10.707348041887988,-108.71962157587211,122.53758426462043,2020-04-20,111.19221057629068,False,90,98962.6058628015
26,2020-02-17,53.535063275361956,-114.55232991367771,215.53274570640858,0.0,0.6159101527949843,1.6548584616825455,13.841438495437856,-101.56802656306145,130.9036475462083,2020-04-20,111.19221057629068,False,90,98962.6058628015
27,2020-02-18,10.988047590424998,-157.12095870151566,176.8650006495329,0.0,0.8252489530106937,2.1439075276629267,19.741829251505603,-95.29839985798546,124.61174797158996,2020-04-20,111.19221057629068,False,90,98962.6058628015
28,2020-02-19,-4.968040681750676,-184.53352642243445,165.41386232185374,0.0,1.0944429474236372,2.7523578978824452,13.74129213245427,-98.71465465999792,129.5466275845433,2020-04-20,111.19221057629068,False,90,98962.6058628015
29,2020-02-20,-2.3800792058070215,-184.06154916288457,164.20708417816616,0.0,1.4376203689804903,3.503684868653672,15.05228526298427,-95.4406546316735,125.26491837183039,2020-04-20,111.19221057629068,False,90,98962.6058628015
30,2020-02-21,6.178602948790093,-159.77371670393336,168.68602281078645,0.0,1.8715908508948935,4.424943411237449,19.41916638609484,-90.98278707555873,130.9492808725955,2020-04-20,111.19221057629068,False,90,98962.6058628015
31,2020-02-22,30.09845309283514,-141.29121570697677,201.98210880034642,0.0,2.416239036628515,5.547167032054705,16.20217622552,-96.63172424418215,126.45076206405227,2020-04-20,111.19221057629068,False,90,98962.6058628015
32,2020-02-23,53.71957578728805,-123.40634092053494,224.60473356099297,0.0,3.0949601907871123,6.905795779069803,23.694598037805722,-92.57233954034179,130.67481031385924,2020-04-20,111.19221057629068,False,90,98962.6058628015
33,2020-02-24,69.79508525523713,-103.98138052927992,236.32792366654132,0.0,3.9351407168575205,8.541134470968073,28.37850786220762,-72.93377867956306,136.9831086614826,2020-04-20,111.19221057629068,False,90,98962.6058628015
34,2020-02-25,29.04404094511223,-139.26676667535415,221.72812496745362,0.0,4.96868658528872,10.498842226098231,36.01321062705021,-82.00063097876337,147.25272967278596,2020-04-20,111.19221057629068,False,90,98962.6058628015
35,2020-02-26,15.082180296097697,-167.3524062863417,173.13275500967515,0.0,6.23260277246884,12.830454367539124,31.953325702484726,-83.91327691246748,137.50529211015262,2020-04-20,111.19221057629068,False,90,98962.6058628015
36,2020-02-27,19.884484336647947,-144.86401590879237,202.76718547918767,0.0,7.769626907500144,15.593937778936795,35.43571691399194,-77.57695088401947,143.14221995321168,2020-04-20,111.19221057629068,False,90,98962.6058628015
37,2020-02-28,30.90188649069323,-151.08096984726282,206.73078930645428,0.0,9.628920419121789,18.8542807827788,42.231998041585264,-69.01535480949397,145.7381269855061,2020-04-20,111.19221057629068,False,90,98962.6058628015
38,2020-02-29,57.55176325606746,-108.46934858805704,226.8516975940447,0.0,11.866820569432516,22.68411860834036,41.732839862737634,-69.22349174574862,155.11970802498865,2020-04-20,111.19221057629068,False,90,98962.6058628015
39,2020-03-01,84.20410638149575,-85.64950584911831,252.26793717680508,0.0,14.547656853933205,27.16439551043948,52.26548779563355,-59.673235445660126,167.57051201908322,2020-04-20,111.19221057629068,False,90,98962.6058628015
40,2020-03-02,103.64519798969155,-62.19803408276155,291.03989374810374,1.0,17.744635338500625,32.38506459213486,60.34990769599658,-52.13100983428534,173.88906545068875,2020-04-20,111.19221057629068,False,90,98962.6058628015
41,2020-03-03,66.63090354218313,-112.32005495701712,230.78727564791853,1.0,21.54079459281614,38.44582637432129,71.78765812597143,-33.92255443199152,186.34214666166895,2020-04-20,111.19221057629068,False,90,98962.6058628015
42,2020-03-04,56.81780030823427,-107.61167761416512,233.53066914837837,1.0,26.03003696603336,45.45690714251874,71.98045588769268,-44.76735009892805,180.4847679164475,2020-04-20,111.19221057629068,False,90,98962.6058628015
43,2020-03-05,66.22618091971162,-99.35718352321926,235.74787352290573,5.0,31.31823903352495,53.53987808567541,80.21763302508069,-33.45059827700653,192.0654983893211,2020-04-20,111.19221057629068,False,90,98962.6058628015
44,2020-03-06,82.35724671885814,-93.01418666903866,253.9860147609949,5.0,37.5244451227572,62.8285162231347,92.32921940082647,-23.880659232152276,207.93285908212806,2020-04-20,111.19221057629068,False,90,98962.6058628015
45,2020-03-07,114.6841342889449,-57.84366861129293,293.81278443561155,5.0,44.78214790095553,73.46970809363201,97.7708797516974,-10.522827214751505,212.4831732290172,2020-04-20,111.19221057629068,False,90,98962.6058628015
46,2020-03-08,147.6386799479307,-20.98662195931412,326.35692373130996,11.0,53.240660076382554,85.62439715382968,114.942116696789,4.703547181272903,225.2165112838104,2020-04-20,111.19221057629068,False,90,98962.6058628015
