,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
23,2020-02-14,-0.2785930360923662,-8.014867209244683,7.326640699686903,0.0,1.6361849015004227e-05,5.896295887846072e-06,-0.05146120712721976,-7.167683377711757,7.665627783914544,2020-04-10,76.30169457290573,True,80,435.772202743021
24,2020-02-15,0.3637218368660084,-8.403333770530017,8.401533061250356,0.0,3.07253648866205e-05,1.1548115568291231e-05,-1.1203801118730263,-8.596289975472683,6.0812495521455805,2020-04-10,76.30169457290573,True,80,435.772202743021
25,2020-02-16,1.0197591551943548,-6.5188648341911986,9.13858664851296,0.0,5.6289442499522764e-05,2.202884178877289e-05,-1.2577299799811716,-8.11530327851119,6.288512570639379,2020-04-10,76.30169457290573,True,80,435.772202743021
26,2020-02-17,0.4502651763548635,-7.631735089078786,8.410507188606001,0.0,0.00010079350232391904,4.1009593166175845e-05,1.575931069595302,-5.733215924550858,8.972450468968255,2020-04-10,76.30169457290573,True,80,435.772202743021
27,2020-02-18,-1.418682541330356,-9.39599385174663,6.961463913957524,0.0,0.0001766997007981712,7.463846741074815e-05,-0.3025529619312218,-7.712133721140841,6.812583193328259,2020-04-10,76.30169457290573,True,80,435.772202743021
28,2020-02-19,0.8225106152510813,-7.064906981883132,9.284113987772795,0.0,0.00030372653564179447,0.0001330186409445891,1.506704982166243,-5.737676268434806,8.915879539677233,2020-04-10,76.30169457290573,True,80,435.772202743021
29,2020-02-20,-0.3027663525828723,-8.290718162758962,7.520467306716882,0.0,0.0005125704030330235,0.0002324629855278677,0.4531674099415737,-6.382368482109656,7.39790514139302,2020-04-10,76.30169457290573,True,80,435.772202743021
30,2020-02-21,-0.1498747032547296,-8.314416991073532,7.8641669034346675,0.0,0.0008502982519018902,0.00039888222017459593,0.09737321171548843,-7.038419871546166,7.245353916293644,2020-04-10,76.30169457290573,True,80,435.772202743021
31,2020-02-22,0.5176798799187597,-7.206871631857638,8.717891153716144,0.0,0.0013880632356358237,0.0006728061763429726,-0.943989165989631,-7.9966487664626085,6.0483021333271445,2020-04-10,76.30169457290573,True,80,435.772202743021
32,2020-02-23,1.2039022673848705,-6.836357494650316,9.114034719760225,0.0,0.0022320139524761775,0.001116729255720247,-1.0486830026517187,-8.496357008162068,6.840755099110278,2020-04-10,76.30169457290573,True,80,435.772202743021
33,2020-02-24,0.6705060675472128,-7.605356942995622,8.902277395438041,0.0,0.0035385487452736166,0.0018257258418786768,1.8236762433994436,-5.079736370668709,8.970267422153121,2020-04-10,76.30169457290573,True,80,435.772202743021
34,2020-02-25,-1.1552752867869376,-9.262678603860863,6.701059982106517,0.0,0.00553542422531835,0.002942616950125854,-0.008950930418913206,-7.086800959798352,7.2919645526524555,2020-04-10,76.30169457290573,True,80,435.772202743021
35,2020-02-26,1.1375336553160973,-6.613172688006415,8.892233696137044,0.0,0.008550678981285817,0.004679407474214458,1.8546447522878182,-5.50458083160452,9.221743846776112,2020-04-10,76.30169457290573,True,80,435.772202743021
36,2020-02-27,0.07397105041920143,-7.9285307641467275,8.168672552922537,0.0,0.013051899526351158,0.007347280449363045,0.8654914112208922,-6.619115418576296,7.880026660658615,2020-04-10,76.30169457290573,True,80,435.772202743021
37,2020-02-28,0.30064463712928025,-7.775487283085055,8.064965580515542,1.0,0.019699059160013833,0.01139816263911609,0.5859814097446719,-6.983246870493835,7.840597872897489,2020-04-10,76.30169457290573,True,80,435.772202743021
38,2020-02-29,1.0563987230207328,-6.81735311028175,8.976578293627131,1.0,0.029415027771385924,0.01748180231801736,-0.36500301177431116,-8.118783368973375,7.192036379792201,2020-04-10,76.30169457290573,True,80,435.772202743021
39,2020-03-01,1.8480416300024278,-5.985215241538872,9.454252839767648,1.0,0.043478910352143615,0.02652346958693335,-0.3626291885309334,-7.489077722515392,7.327657782402917,2020-04-10,76.30169457290573,True,80,435.772202743021
40,2020-03-02,1.440629585396644,-6.629801694861202,9.64653376453636,1.0,0.06364865404730971,0.03982885236951422,2.6365583123969887,-4.707481745386102,9.966868258747589,2020-04-10,76.30169457290573,True,80,435.772202743021
41,2020-03-03,-0.23462105710669645,-7.890489307474592,8.699597278746303,1.0,0.0923208967194104,0.05922453289916192,0.9541514265383135,-6.441188069744409,8.768727455480338,2020-04-10,76.30169457290573,True,80,435.772202743021
42,2020-03-04,2.2380073744822133,-6.133764778621478,10.059435874090529,1.0,0.13273783742235726,0.08724464755500913,2.995651918806826,-4.2216668447781736,10.352231031017608,2020-04-10,76.30169457290573,True,80,435.772202743021
43,2020-03-05,1.38919409238298,-6.27500781921474,9.0784273920554,1.0,0.18925300082801627,0.127377010651188,2.2171592335616332,-4.865792091441104,9.741725552925818,2020-04-10,76.30169457290573,True,80,435.772202743021
44,2020-03-06,1.8722496462417748,-6.613406852580837,10.211662290807364,1.0,0.2676701275064437,0.18438515752310647,2.1870536348287226,-5.638534375871425,9.517162489906683,2020-04-10,76.30169457290573,True,80,435.772202743021
45,2020-03-07,2.933972143942013,-4.469149331387742,11.538148068733221,1.0,0.3756719874879067,0.26472643438077054,1.5312824895204307,-5.789245421408824,8.819357640200142,2020-04-10,76.30169457290573,True,80,435.772202743021
46,2020-03-08,4.090593063753817,-4.189472717835667,12.102342886019505,1.0,0.5233585443368811,0.3770903598299786,1.8830075886999635,-5.139760018431829,9.67063084731175,2020-04-10,76.30169457290573,True,80,435.772202743021
47,2020-03-09,4.118311072234653,-3.553835651563261,11.980976371400644,2.0,0.7239163213082567,0.5330858025414709,5.295493795651909,-2.2380645998042787,12.424673582462207,2020-04-10,76.30169457290573,True,80,435.772202743021
48,2020-03-10,2.9614873467073135,-5.083517709995165,10.647889699558894,2.0,0.9944425683263203,0.7481096334227568,4.101872105178345,-3.7445975645325618,11.017133885736868,2020-04-10,76.30169457290573,True,80,435.772202743021
