,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
34,2020-02-25,4.567878248942461,-62.67262878551039,69.52394140379276,0.0,1.2632005523152928e-15,1.5053544561945844e-15,10.127222002338291,-61.028042299321214,87.46341414211386,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
35,2020-02-26,3.954180985978039,-66.31966246665003,71.29567841094067,0.0,3.564990995321625e-15,4.214247471260164e-15,9.671211095949928,-60.04703900522404,89.0847151854005,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
36,2020-02-27,6.079201813739168,-59.71195497422696,75.90021028067777,0.0,9.779083978950687e-15,1.1469670491402412e-14,12.313017496627491,-65.23267339087832,85.29080296215983,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
37,2020-02-28,11.614971941474057,-63.01380091239083,81.02266102042245,0.0,2.6112600044787187e-14,3.0393797363395644e-14,19.405946229587357,-61.94604525088242,90.04381431441759,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
38,2020-02-29,12.908167918580004,-57.42433020634193,81.51657118872293,0.0,6.797066584641062e-14,7.852801899508052e-14,20.979846747918938,-51.37418507117373,94.26410742120605,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
39,2020-03-01,17.617215521235483,-50.80248534691189,83.11039832835455,0.0,1.7269252119664827e-13,1.9807366743065935e-13,25.72984424952203,-45.763575533031336,102.97735661886668,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
40,2020-03-02,18.450679431165867,-47.163962595363316,90.74377864198425,0.0,4.2877128390553545e-13,4.883225540164613e-13,26.971807040828374,-49.48989475206901,100.85493942918302,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
41,2020-03-03,8.117182477571014,-58.55383395187266,74.10726982178655,0.0,1.0415017435620787e-12,1.1779938040633619e-12,14.54192488187762,-56.715298416226396,88.42262231346437,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
42,2020-03-04,7.662935845918091,-66.98469187858825,77.7053042100232,0.0,2.4775613729025565e-12,2.783427342923711e-12,14.23029509275025,-59.93875715112807,86.4711699816975,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
43,2020-03-05,9.953792918719653,-57.08027978284778,81.77753205929353,0.0,5.7774475936485955e-12,6.4480923847391494e-12,17.020400062238767,-57.86987152912578,88.9074573532985,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
44,2020-03-06,15.661954784021122,-54.88360663419326,79.7070905636024,0.0,1.321854709492414e-11,1.46582798249705e-11,24.26559379159714,-48.26263598974153,97.06764821246027,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
45,2020-03-07,17.134287385238984,-49.02927714269458,84.01924445851135,0.0,2.96982485603777e-11,3.272620349991672e-11,25.995770875869,-45.954219021648875,102.30042143573611,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
46,2020-03-08,22.029392234263696,-48.00146762812501,87.50029723954468,0.0,6.557181586505873e-11,7.181353642731555e-11,30.906097439152983,-44.071098419964116,108.66926049954913,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
47,2020-03-09,23.056005558172078,-45.86689844921465,93.09496028031049,0.0,1.4238401146728115e-10,1.5499974243350285e-10,32.31247807524526,-44.74475425568055,107.62046999922936,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
48,2020-03-10,12.92291641788146,-55.030885662124554,83.59728160869464,0.0,3.0427170314455357e-10,3.2928047341153997e-10,20.05113378176465,-54.505400534566974,95.8316551199692,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
49,2020-03-11,12.676495717734573,-56.97052621585269,86.35537748646465,0.0,6.403225779164354e-10,6.889531910381752e-10,19.912187600005673,-55.69097695296496,97.33930542863227,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
50,2020-03-12,15.182748749675277,-53.6444282173381,84.6934370062681,0.0,1.3278129058861032e-09,1.4205746172910638e-09,22.879141666919622,-55.10260962619708,97.8180680955321,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
51,2020-03-13,21.114019305361037,-47.47396294182854,88.67775004464686,0.0,2.7147154306736257e-09,2.8882553293159003e-09,30.305363274850734,-38.775947950643456,98.79214317288242,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
52,2020-03-14,22.81730530886711,-46.49018930351935,90.48737158722831,0.0,5.4751424793691686e-09,5.793444139847401e-09,32.22075337227612,-36.25332078336471,102.77378316793386,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
53,2020-03-15,27.951327987109103,-39.19538486551163,96.88019943555506,0.0,1.0898617658830157e-08,1.1470629219735303e-08,37.32047697842307,-34.7346045235513,102.67388298451932,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
54,2020-03-16,29.224929259909143,-42.115265567595266,97.62805437623256,1.0,2.142206339332372e-08,2.2428189884252235e-08,38.92042960866332,-33.33474048219109,113.31083194851968,2020-05-28,1.0,101.16200302991301,True,128,256.37514188507924
55,2020-03-17,19.346988070579098,-52.61418962987551,87.79853491832374,1.0,4.159707454183619e-08,4.332653396201289e-08,26.856814663203323,-40.63109844955052,102.20808556283295,2020-05-28,1.0,101.16200302991301,True,128,256.37514188507924
