,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
46,2020-03-08,1.563323193242104,-2.754486459256744,5.678810345319838,0.0,0.2888871899206051,0.08682277517171916,1.366539514321915,-2.882216260968425,5.3109621710288835,2020-04-15,71.36878087311803,True,85,104.18537709451206
47,2020-03-09,1.2242405286179223,-2.814133998514518,5.338368667577894,0.0,0.3943997552894481,0.1289603144165954,1.1210478277272657,-2.8659269899225768,5.283039654586231,2020-04-15,71.36878087311803,True,85,104.18537709451206
48,2020-03-10,1.3391794463038982,-2.665449920296327,5.6734866717702515,0.0,0.534795069621522,0.18994590147038973,1.344213254625715,-2.874187252563606,5.16216985258014,2020-04-15,71.36878087311803,True,85,104.18537709451206
49,2020-03-11,1.3983625079812056,-2.590242320342478,5.426695196300425,0.0,0.72035389131318,0.27749616880339395,1.374587820968995,-2.7532919689802537,5.6678430357969365,2020-04-15,71.36878087311803,True,85,104.18537709451206
50,2020-03-12,2.72738836779772,-1.3597164570003488,7.0927030650872425,0.0,0.9639583081330731,0.4021749227476989,2.4269492250161075,-1.622074324285002,6.247124363630075,2020-04-15,71.36878087311803,True,85,104.18537709451206
51,2020-03-13,3.274105048693469,-0.9790573380157059,7.770680000142914,2.0,1.2815897070530198,0.5782997533411813,2.956645191967239,-1.2358815181299632,7.015575920668326,2020-04-15,71.36878087311803,True,85,104.18537709451206
52,2020-03-14,4.481177236273091,0.056692575487494144,8.765314120244696,2.0,1.6928504905498412,0.8250599271926081,4.008556502163209,0.05705359846136733,8.056499932375548,2020-04-15,71.36878087311803,True,85,104.18537709451206
53,2020-03-15,4.701205549709222,0.37760214972975586,8.707332148809838,2.0,2.221468747306955,1.1678430299342204,4.348052795926867,0.2625413578090771,8.335412733606708,2020-04-15,71.36878087311803,True,85,104.18537709451206
54,2020-03-16,4.955110039264817,0.8984976632860862,8.994707534927095,2.0,2.8957188331765824,1.6397207481467306,4.690721465005278,0.5132656601051445,8.76923274529228,2020-04-15,71.36878087311803,True,85,104.18537709451206
55,2020-03-17,5.765806088097681,1.289440310119772,9.831576353575025,3.0,3.748656374108132,2.282958903262443,5.608945550588097,1.6836153418645305,9.583082974660996,2020-04-15,71.36878087311803,True,85,104.18537709451206
56,2020-03-18,6.637498347967994,2.3342306576237304,10.915552751731507,4.0,4.818025024430392,3.150277339237749,6.456771789535796,2.1002784643274683,10.782908218597267,2020-04-15,71.36878087311803,True,85,104.18537709451206
57,2020-03-19,8.91009718999114,4.962824257018978,13.100669553062506,4.0,6.145649819610403,4.3053802378649735,8.46503231515032,4.12282937853863,12.621286649007882,2020-04-15,71.36878087311803,True,85,104.18537709451206
58,2020-03-20,10.545372907493975,6.26990973429244,14.738525714492326,5.0,7.776099935240594,5.822016814675323,10.104908049273703,5.951209586515046,14.43633039717017,2020-04-15,71.36878087311803,True,85,104.18537709451206
59,2020-03-21,12.998494082509323,8.876068333901005,17.183761893522732,5.0,9.75440232533227,7.7805773683030806,12.435741973462436,8.41605736821607,16.689985289333492,2020-04-15,71.36878087311803,True,85,104.18537709451206
60,2020-03-22,14.631762539689833,10.18126998465719,18.629197468730354,9.0,12.122645528874045,10.26113257057835,14.234413741404756,10.158501417255156,18.447127811964336,2020-04-15,71.36878087311803,True,85,104.18537709451206
61,2020-03-23,16.471241318440413,12.014914664109344,20.32730499689179,9.0,14.915460983804152,13.332149672529184,16.2230280056912,12.097925214366542,19.81275566803243,2020-04-15,71.36878087311803,True,85,104.18537709451206
62,2020-03-24,19.03834166387788,14.911285156276033,23.303446742515074,12.0,18.154626771289248,17.035182585882936,18.97303059570276,14.64677621456694,22.823440623747718,2020-04-15,71.36878087311803,True,85,104.18537709451206
63,2020-03-25,21.826813588853618,17.44639377205061,26.029815408976805,17.0,21.843389922739846,21.367763933975134,21.827335070046466,18.047370381055416,25.94344407011735,2020-04-15,71.36878087311803,True,85,104.18537709451206
64,2020-03-26,26.154869084957305,22.010738049238274,30.603397952824576,28.0,25.961472595383054,26.269076041027446,25.9927015294877,21.879923403686007,30.145424174175595,2020-04-15,71.36878087311803,True,85,104.18537709451206
65,2020-03-27,29.94939440053001,25.63974049314601,34.123587294331855,33.0,30.46197278973991,31.61444949931488,29.90098654810314,25.91680552299101,34.01510949975722,2020-04-15,71.36878087311803,True,85,104.18537709451206
66,2020-03-28,34.61633905835327,30.44163114374585,38.802758566887775,46.0,35.27132007925469,37.22363572965748,34.555633063110974,30.26477052794804,38.74360064399304,2020-04-15,71.36878087311803,True,85,104.18537709451206
67,2020-03-29,38.45457919212012,34.52709571609317,42.642829717011864,50.0,40.2929856640106,42.883423281818445,38.661324216869076,34.647462006216784,42.875887875550134,2020-04-15,71.36878087311803,True,85,104.18537709451206
68,2020-03-30,42.414381399790955,38.26066710139935,46.62387801630264,50.0,45.41481712679781,48.379180616561406,42.85408101372075,38.511686807102336,46.73189364965283,2020-04-15,71.36878087311803,True,85,104.18537709451206
69,2020-03-31,46.932778256507945,42.846220549013566,51.28160560880097,55.0,50.51891578486867,53.52584308649016,47.61018590937556,43.791450813409256,51.64670313307634,2020-04-15,71.36878087311803,True,85,104.18537709451206
70,2020-04-01,51.41623410556641,47.38366653375535,55.2888350833787,55.0,55.49226232064516,58.189419711285055,52.17536091449366,48.07064742569619,56.12917388992255,2020-04-15,71.36878087311803,True,85,104.18537709451206
71,2020-04-02,57.09987525959616,52.656105045126814,60.94396633401949,60.0,60.23612285127926,62.294753996493355,57.665781117224235,53.50338726272634,61.43748844157563,2020-04-15,71.36878087311803,True,85,104.18537709451206
72,2020-04-03,61.83940949300175,57.94342801783908,66.1243776673449,62.0,64.67269477059013,65.82085547791675,62.43842019509444,58.36348385210875,66.51419016518815,2020-04-15,71.36878087311803,True,85,104.18537709451206
73,2020-04-04,66.98873470274664,63.01271611957162,70.88430332305042,64.0,68.74827414301743,68.78859420022481,67.4457025265868,63.03485002081848,71.49540679025445,2020-04-15,71.36878087311803,True,85,104.18537709451206
74,2020-04-05,70.81939923200747,66.57427181207295,74.91802848521658,64.0,72.4331005510653,71.2460375849545,71.37101215099248,67.26489412946687,75.4836106554004,2020-04-15,71.36878087311803,True,85,104.18537709451206
75,2020-04-06,74.28210277901324,70.09917788873832,78.44549261227849,71.0,75.71866701492634,73.25521600108964,74.86129993761183,70.59202768075278,78.99385571359258,2020-04-15,71.36878087311803,True,85,104.18537709451206
