,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
69,2020-03-31,984.44149618135,825.8189257546695,1138.3341011471252,990.0,994.8095118411788,995.0871900741082,986.8278497689175,829.9582963746564,1133.8407039998897,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
70,2020-04-01,970.7838833088788,814.110109251224,1119.939793610865,990.0,994.8808488697572,995.1589982734253,972.4893551303807,806.2936904503217,1124.677994769512,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
71,2020-04-02,973.6025630115766,825.6620706538649,1124.6633419506825,990.0,994.947235527913,995.2258272917913,975.2509462673625,819.2672468638971,1130.219277985155,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
72,2020-04-03,976.4324483813657,826.9414855471157,1121.3640615016343,990.0,995.0090766261213,995.2880840286017,978.2370638138175,821.8069505631137,1127.0498720296505,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
73,2020-04-04,981.1033869127942,830.7169998885606,1133.6512477406986,990.0,995.0667390105286,995.346137244747,982.7363115865027,822.5771580081203,1129.8083908146043,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
74,2020-04-05,983.2312511803972,818.6451824042551,1129.906601492365,990.0,995.1205555654037,995.4003215813864,984.8604905111414,838.8690204425429,1148.648098872363,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
75,2020-04-06,986.4326422449535,821.5575848951912,1144.4911481912607,990.0,995.1708287484672,995.4509411099137,988.0938407725025,843.4268252864564,1147.857206715791,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
76,2020-04-07,990.103307284934,832.2021754260877,1153.4153869264312,990.0,995.2178337187212,995.4982724729226,991.8378949806017,842.132436022777,1143.0461988446475,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
77,2020-04-08,976.0594687685369,821.6042952067642,1127.7944471649785,990.0,995.2618211081569,995.5425676677195,977.1425496953589,822.606526148101,1140.9427689468298,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
78,2020-04-09,978.5177182836128,831.5573078398784,1129.8894155531923,991.0,995.3030194817065,995.5840565168942,979.5722612232536,830.4042061128587,1128.7410103678521,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
79,2020-04-10,981.0113196869876,827.2291189916318,1139.823163102057,991.0,995.3416375238127,995.6229488644551,982.2497848295419,839.1370013138203,1136.599303556155,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
80,2020-04-11,985.3685667771183,831.5254858367211,1134.0246992332688,991.0,995.3778659848755,995.6594365309003,986.4621440422213,838.7337596799784,1154.1592657018862,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
81,2020-04-12,987.2038698031115,818.1477825666867,1140.544263340925,991.0,995.4118794164484,995.6936950561958,988.3196592643129,828.3507447686187,1143.4450366377962,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
82,2020-04-13,990.1324546835302,835.4537268862335,1154.06604603336,991.0,995.4438377202896,995.7258852558633,991.305184691067,840.6667259219691,1148.136606834187,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
83,2020-04-14,993.5487764643452,839.9359588976441,1157.7846830070632,991.0,995.473887533145,995.7561546121233,994.818956357837,847.118296449489,1143.7154527578318,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
84,2020-04-15,979.2678443702366,824.9924239796712,1138.269597883091,991.0,995.502163466345,995.7846385192527,979.9096586868106,831.9947090301988,1126.9391059476598,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
85,2020-04-16,981.5051115884152,824.2213897602853,1126.5824242832402,991.0,995.5287892168952,995.8114613998979,982.1406154654272,829.9266939926657,1125.459011592888,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
86,2020-04-17,983.7927744680827,817.7057430962691,1139.5122657151555,991.0,995.5538785646625,995.836737706998,984.6335244151086,825.4846038511057,1141.0625610328573,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
87,2020-04-18,987.958126358958,842.2535884842425,1137.6003930512652,991.0,995.5775362684543,995.860572824167,988.6744220362842,834.7026217767282,1136.2268342055966,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
88,2020-04-19,989.6146404066407,834.1373134904799,1144.0145283039808,991.0,995.5998588722348,995.8830638758212,990.3727079534452,835.471464733467,1143.7343081885122,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
89,2020-04-20,992.3766651953683,838.2190430884251,1156.9124875446928,991.0,995.6209354313546,995.9043004569681,993.210377759793,829.2812040977709,1144.4195859824122,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
90,2020-04-21,995.6378347705063,842.9424346258985,1158.2359009465715,991.0,995.6408481675003,995.9243652913984,996.5868671886462,842.9872152219673,1153.1606188811802,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
91,2020-04-22,981.2123903976706,814.0996012436267,1141.8412002401076,991.0,995.6596730600376,995.9433348259842,981.5501149789162,817.7552338918856,1138.4838370658329,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
92,2020-04-23,983.3150672027137,830.3741806339528,1135.1313250418725,991.0,995.6774803805245,995.961279767889,983.6627503648571,822.2705476192255,1139.037676900718,2020-05-28,1.0,14.325633710573321,True,128,991.1638551058853
93,2020-04-24,985.4773903739504,821.2166201767452,1137.0717011610236,991.0,995.6943351763865,995.9782655707061,986.0458243440919,833.8814198635713,1133.1705066959662,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
94,2020-04-25,989.5260261469789,833.9536127335914,1139.8955883907072,991.0,995.7102977090613,995.9943528748544,989.984771406148,837.9750142839555,1150.6154151289372,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
95,2020-04-26,991.0738618946897,838.7832002711053,1145.3186111679709,991.0,995.7254238513146,996.009597906955,991.5884309380202,840.6362551403024,1140.8077862858747,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
96,2020-04-27,993.7346992031349,838.4725392323148,1151.5615549566141,991.0,995.7397654479073,996.0240528423825,994.3382773016092,827.4829779606961,1155.2370399221325,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
97,2020-04-28,996.9016614646591,845.5849121029622,1150.933941661408,991.0,995.7533706433204,996.0377661347203,997.63326140203,839.4184234088458,1171.7207653915561,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
98,2020-04-29,982.3885133414606,822.9987280003825,1141.3171948116399,991.0,995.7662841798442,996.0507828154349,982.520871107636,828.3655886728384,1131.4367456811683,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
99,2020-04-30,984.4095452380329,825.9424735143581,1142.3934995481995,991.0,995.7785476689756,996.063144766727,984.5633164450077,831.673373674316,1152.6651813416333,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
100,2020-05-01,986.495867460053,832.4991360084861,1142.589892933801,991.0,995.7901998387457,996.0748909701965,986.8812587152321,844.898830521844,1151.6506646538166,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
101,2020-05-02,990.4737592744651,834.4670907084356,1141.9761195316878,991.0,995.8012767593218,996.0860577336753,990.7597702068168,843.0515032125331,1150.3695924006395,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
102,2020-05-03,991.9557471885031,820.437734378467,1153.0466742173755,991.0,995.8118120489854,996.0966788983329,992.3073537146586,842.7328121255066,1152.4989868812352,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
103,2020-05-04,994.5552963226927,848.6784394231672,1154.4798426510085,991.0,995.8218370623549,996.1067860279429,995.0051708524041,839.7802890935886,1147.7131710217093,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
104,2020-05-05,997.6652164042555,854.0356672072894,1157.8398185733674,991.0,995.8313810625397,996.1164085819951,998.2518819712677,856.4834498263956,1148.1306510207219,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
105,2020-05-06,983.098979729056,832.2215599444031,1134.5296394015206,991.0,995.8404713787294,996.1255740741699,983.0947050388414,820.2917624534516,1127.6741160272927,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
106,2020-05-07,985.0706042255372,834.6334965570617,1134.0099422500225,991.0,995.8491335505757,996.1343082175359,985.0955993952928,839.6116095017445,1141.3913504170414,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
107,2020-05-08,987.1109462928563,832.0403164901657,1134.4040442888027,991.0,995.8573914605802,996.1426350576926,987.3749935267632,840.6157336555375,1136.9270294929643,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
108,2020-05-09,991.0460486237799,832.2059359301711,1154.5262892115318,991.0,995.8652674555865,996.1505770949581,991.217743525971,836.9085566233032,1144.397125190308,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
109,2020-05-10,992.4882173248785,847.8038545220775,1139.2074643214419,991.0,995.8727824583591,996.1581553965921,992.732151443245,845.163683474511,1153.304277686234,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
110,2020-05-11,995.0507122048565,830.8801090356278,1146.7148951406853,991.0,995.8799560701419,996.1653896999514,995.3991925108047,835.9520101397312,1152.00780413487,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
111,2020-05-12,998.1261517533578,843.7863874573779,1153.1590890547268,991.0,995.8868066649949,996.1722985073774,998.6173540474776,849.5034567231145,1150.3455602884371,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
112,2020-05-13,983.5278301540682,825.5489408772037,1133.5650800157705,991.0,995.8933514766353,996.178899173549,983.43369339348,824.5529857422418,1136.59322672284,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
113,2020-05-14,985.469599461159,820.6824614960806,1135.7238979229123,991.0,995.8996066784398,996.1852079859584,985.4100207871036,833.5434838522889,1137.7094917843683,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
114,2020-05-15,987.4821616088658,824.956875059968,1139.4558730596975,991.0,995.9055874571949,996.1912402391027,987.6666263203314,832.7610743925148,1131.5687309811842,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
115,2020-05-16,991.3914154594962,842.1028654885316,1148.1035514510745,991.0,995.91130808114,996.1970103029331,991.4882376376066,835.7728298577605,1137.5471702239317,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
116,2020-05-17,992.8095332006691,834.127475295169,1155.8959408736466,991.0,995.9167819627833,996.2025316860514,992.9830375788976,838.9753112728602,1144.492759262571,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
117,2020-05-18,995.3496499580392,845.2328233147231,1143.246450315648,991.0,995.922021716934,996.2078170940941,995.63189074487,839.5223179960225,1150.6958703323612,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
118,2020-05-19,998.4042681440719,851.331921523416,1152.4122325198452,991.0,995.9270392143525,996.2128784837113,998.8331817893334,849.2070496834281,1157.8211583139987,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
119,2020-05-20,983.7865738826632,838.1739904599985,1143.9941457387233,991.0,995.9318456313829,996.2177271125016,983.6338727842159,819.5698787155167,1143.151320236899,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
120,2020-05-21,985.7103186369977,820.468361736116,1141.5815417205235,991.0,995.9364514958955,996.2223735852418,985.5956855670811,843.2022861600129,1148.1738615420784,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
121,2020-05-22,987.7061107071398,839.16219132377,1142.3386736019675,991.0,995.9408667298464,996.2268278967085,987.8388282046539,835.0439433511502,1144.1507509697367,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
122,2020-05-23,991.5997618006644,831.3961655851167,1155.97564960507,991.0,995.9451006887232,996.2310994713714,991.6479522344322,842.4749830826711,1144.180367657273,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
123,2020-05-24,993.0033629847294,838.9929493084641,1134.0765869669322,991.0,995.9491621981321,996.2351972002098,993.1311698829671,832.8456729465024,1141.2259187200355,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
124,2020-05-25,995.529973883934,834.940620573368,1141.7035477314853,991.0,995.9530595877497,996.2391294748797,995.7692802365733,849.0706627363217,1155.3106616491632,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
125,2020-05-26,998.5720266420036,854.7309931918563,1157.8181644157164,991.0,995.956800722854,996.2429042194443,998.9606071669908,850.2833641383113,1154.2257733955394,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
