,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
72,2020-04-03,4.577153982315673,-31.451894498823208,42.54301528598583,0.0,0.4007622048632642,4.098576243570676e-14,1.353906866648644,-27.22052825884466,30.39207882497187,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
73,2020-04-04,2.390721160817909,-32.051573017942516,39.24790600820373,0.0,0.4975880279305508,1.5977873538699374e-13,-1.0335818185484533,-28.869063611281796,28.31834894140834,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
74,2020-04-05,0.1761918968034486,-36.6180399633829,38.67196730044,0.0,0.6159803553984776,6.116082648926833e-13,-0.1047165836388102,-28.80660280514692,29.272233693265957,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
75,2020-04-06,1.8316352969736336,-37.630055035537616,37.528562119503654,4.0,0.7603372550211925,2.299885602242063e-12,-1.0010686517614238,-32.36359675418328,27.996490247816457,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
76,2020-04-07,16.366972230381595,-23.67724918415876,51.23278679076736,4.0,0.9358681002089885,8.500011702650418e-12,6.218786031088179,-24.033796584457733,33.22707241961507,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
77,2020-04-08,14.611773827543555,-21.896362669734913,52.55283585016567,4.0,1.1487253366305816,3.0889243727469895e-11,4.587544956425079,-23.094740071615988,31.53157818333618,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
78,2020-04-09,15.129828187252407,-23.59493113401853,51.04555211961618,4.0,1.4061536237852041,1.1042213386007747e-10,4.401060782445155,-22.0971354637645,33.80460259379485,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
79,2020-04-10,10.17260915614903,-24.584276359071364,48.33795975340258,4.0,1.7166575569873836,3.8845946310662723e-10,3.617845615039434,-24.31408384572675,32.08060635477135,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
80,2020-04-11,8.543516287818655,-28.975601349778017,45.84447095424825,4.0,2.090188875365806,1.3453921651610985e-09,1.5828281423352708,-25.79099738506412,31.608705985592778,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
81,2020-04-12,6.939497617228961,-29.698907900316872,47.10767312851805,4.0,2.538353578221507,4.589149910944569e-09,2.9180563290286488,-24.691668715406358,32.98531972502458,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
82,2020-04-13,9.263199800182324,-26.93563008821281,47.17519224386181,4.0,3.0746386450345917,1.54225520266419e-08,2.4898681366761126,-25.64711383124028,29.971140792255305,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
83,2020-04-14,24.529410236767298,-12.107245873566663,62.810776235376665,4.0,3.714657009893368,5.108290800968835e-08,10.2486465532565,-17.990270132057596,39.615574138853475,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
84,2020-04-15,23.572850414926297,-12.142224586589549,58.77370971440312,4.0,4.476407991913133,1.6681671992204856e-07,9.237199408642075,-20.969029660421004,37.291561009129786,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
85,2020-04-16,24.962730884104108,-12.303253842992293,60.624201699974165,4.0,5.380548429938055,5.372694291628497e-07,9.762739083493006,-18.4518840031441,35.98889925407934,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
86,2020-04-17,20.956200211010554,-16.763131929575845,60.504067064805156,4.0,6.450667205283176,1.7071522904044734e-06,9.796474907847726,-18.3451569120929,38.978004462796584,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
87,2020-04-18,20.362555294918273,-15.177949582761292,59.99241863492181,4.0,7.713552554295652,5.353209147664793e-06,8.697440039317325,-18.67714371386406,38.50905408578634,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
88,2020-04-19,19.884822736758696,-17.678965815894383,55.45102411764734,4.0,9.19943748337749,1.657095889234489e-05,11.103234130295878,-19.255380950430734,38.21127560958625,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
