,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
29,2020-02-20,1.024537468253276,-13.686453514056716,16.99612386878391,0.0,0.00019786489100607566,1.5912571951106045e-15,2.7732703818195605,-11.524977025504453,16.72376694254059,2020-04-10,77.26053349831946,True,80,315.13228228502305
30,2020-02-21,4.887710284635276,-11.710705505911456,19.469876390536886,0.0,0.00033664299577608855,8.095526831519844e-15,1.8516262540509758,-12.935479963965735,17.30825785377985,2020-04-10,77.26053349831946,True,80,315.13228228502305
31,2020-02-22,1.4181571233739538,-14.514670766000577,17.308014523763582,0.0,0.0005631732102480303,3.9112655336056385e-14,0.5192717878673621,-14.333023230241029,15.960305997780939,2020-04-10,77.26053349831946,True,80,315.13228228502305
32,2020-02-23,0.09629589501813623,-15.110879885858735,16.17386292372523,0.0,0.0009273356148080767,1.8002703789781263e-13,-1.1313362034849808,-16.841847769549858,13.120011555314667,2020-04-10,77.26053349831946,True,80,315.13228228502305
33,2020-02-24,-2.5675639176394016,-18.043519853285652,12.745397855936973,0.0,0.0015044056906141374,7.917052608303901e-13,-0.618209705682494,-15.16371435075773,14.183488980830692,2020-04-10,77.26053349831946,True,80,315.13228228502305
34,2020-02-25,-1.4730291991330637,-17.65796216836766,14.25166429000901,0.0,0.0024065828041497967,3.3353579542853332e-12,-0.6802811612638083,-15.270449753444648,14.8224712311702,2020-04-10,77.26053349831946,True,80,315.13228228502305
35,2020-02-26,-1.7753972464785817,-15.993264853453312,15.331428444175614,0.0,0.003799158437149318,1.3493519324877892e-11,-1.3058543091350616,-16.720784872377816,14.164900337681338,2020-04-10,77.26053349831946,True,80,315.13228228502305
36,2020-02-27,1.3272030416322922,-14.316252360826404,17.92013424792659,0.0,0.005922967267140333,5.2538327769640886e-11,3.041834633774752,-13.826733909294205,18.349746025319043,2020-04-10,77.26053349831946,True,80,315.13228228502305
37,2020-02-28,5.247183771537643,-10.729764166304038,20.4697952641467,0.0,0.009125270653791177,1.97279823449327e-10,2.1713581153222004,-13.43038627385903,16.727473361387474,2020-04-10,77.26053349831946,True,80,315.13228228502305
38,2020-02-29,1.8450740451654222,-15.928667305642112,17.869183391117513,0.0,0.01390186163406312,7.157519708798569e-10,0.899902708680375,-13.672631623675493,15.451484605906847,2020-04-10,77.26053349831946,True,80,315.13228228502305
39,2020-03-01,0.6032719126032887,-15.415419605011422,17.090709332153207,0.0,0.020953981253600006,2.5134589122186043e-09,-0.6782311255210939,-14.635680256196412,14.68607192610772,2020-04-10,77.26053349831946,True,80,315.13228228502305
40,2020-03-02,-1.9655688658202655,-17.720679432300322,14.642845941562301,0.0,0.03126462940398715,8.556778257566752e-09,-0.07886542684507936,-14.589989064364392,14.826551974742557,2020-04-10,77.26053349831946,True,80,315.13228228502305
