,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
29,2020-02-20,0.021987232458802523,-0.4159803958360939,0.4900284198460656,0.0,3.1009218719984454e-12,1.1177561326940442e-11,0.05155035160970706,-0.3993529114366316,0.45326095623788265,2020-04-20,74.28179127360838,True,90,6.0431232862249855
30,2020-02-21,-0.04312977103838309,-0.48808576869143594,0.3740894156688452,0.0,8.865366112344783e-12,3.0427502901064324e-11,-0.017725192553803986,-0.4546368685110157,0.45085444858075807,2020-04-20,74.28179127360838,True,90,6.0431232862249855
31,2020-02-22,0.04533788017770256,-0.39164479152036547,0.476048989737389,0.0,2.451417758493885e-11,8.023728881358033e-11,0.07737496580305005,-0.3759256036783976,0.5414705038453956,2020-04-20,74.28179127360838,True,90,6.0431232862249855
32,2020-02-23,-0.02021867675525713,-0.4607103716608998,0.42419932820277517,0.0,6.569682729485519e-11,2.053652095222076e-10,0.003962658273031103,-0.42829569199714485,0.4475653269512232,2020-04-20,74.28179127360838,True,90,6.0431232862249855
33,2020-02-24,-0.008979803445751399,-0.4458000825919841,0.42368440647537003,0.0,1.7095807749488489e-10,5.11083736414301e-10,0.012246410598194663,-0.4535778133058953,0.44877040852815603,2020-04-20,74.28179127360838,True,90,6.0431232862249855
34,2020-02-25,-0.0024183604251261656,-0.4737515659147275,0.4092615919198866,0.0,4.327072288581705e-10,1.238734879725226e-09,-0.06410985449537646,-0.5097860224097465,0.38340618181152064,2020-04-20,74.28179127360838,True,90,6.0431232862249855
35,2020-02-26,0.010500391030512564,-0.41928552655924645,0.5006312787784777,0.0,1.066931311262808e-09,2.9284149688680156e-09,-0.05359020488604726,-0.482392757644387,0.39614367632591857,2020-04-20,74.28179127360838,True,90,6.0431232862249855
36,2020-02-27,0.022809233181340257,-0.4102805196324462,0.45430183162941606,0.0,2.566488144497062e-09,6.761584314832231e-09,0.0537344379170893,-0.37615919228161526,0.479112388081125,2020-04-20,74.28179127360838,True,90,6.0431232862249855
37,2020-02-28,-0.04208834416846765,-0.4830157372384892,0.4118640100312943,0.0,6.030807060638549e-09,1.526764535966977e-08,-0.015049961231269202,-0.448951214717982,0.4201246453627936,2020-04-20,74.28179127360838,True,90,6.0431232862249855
38,2020-02-29,0.046657288325917194,-0.3835599389635707,0.5208411030603709,0.0,1.3860318335042706e-08,3.3752580783773585e-08,0.08065170353954455,-0.33891994746098186,0.5442681619828783,2020-04-20,74.28179127360838,True,90,6.0431232862249855
39,2020-03-01,-0.018547117814909177,-0.4858380655835596,0.4545795624684268,0.0,3.1190380562691907e-08,7.313387050571405e-08,0.007976019995838133,-0.4532272316379413,0.47350769028608436,2020-04-20,74.28179127360838,True,90,6.0431232862249855
40,2020-03-02,-0.006862152957284971,-0.44772119153170165,0.44200766741164543,0.0,6.879704384020085e-08,1.5546678973018825e-07,0.017161802189129497,-0.4022677497438042,0.4696743080737286,2020-04-20,74.28179127360838,True,90,6.0431232862249855
41,2020-03-03,0.0002643529376683187,-0.43615257050306677,0.4060747042473708,0.0,1.4888117047044758e-07,3.2453676048889235e-07,-0.05808998105048349,-0.5201156008575374,0.3996879207030863,2020-04-20,74.28179127360838,True,90,6.0431232862249855
42,2020-03-04,0.013898820831852805,-0.41840913022665893,0.4710381859249901,0.0,3.163882318955938e-07,6.658383841809211e-07,-0.04621810179074994,-0.48420618682887395,0.4094896097264043,2020-04-20,74.28179127360838,True,90,6.0431232862249855
43,2020-03-05,0.027114123785616166,-0.42526648695506775,0.43440114631201937,0.0,6.608063275030026e-07,1.3436874620080695e-06,0.06276187731282609,-0.37921905864038086,0.4929189309781246,2020-04-20,74.28179127360838,True,90,6.0431232862249855
44,2020-03-06,-0.03663553458701148,-0.44804669275531056,0.42088928738856324,0.0,1.3574995504940283e-06,2.669160669082514e-06,-0.003996456975589051,-0.47517427677463037,0.4251332995963968,2020-04-20,74.28179127360838,True,90,6.0431232862249855
45,2020-03-07,0.05356359910102707,-0.3455442619274688,0.4982157300821018,0.0,2.744939694719589e-06,5.22275195982463e-06,0.09418454933272852,-0.3787830493265801,0.5179941538904569,2020-04-20,74.28179127360838,True,90,6.0431232862249855
46,2020-03-08,-0.009800687532281166,-0.4387726601356451,0.41346389710062437,0.0,5.467000290542315e-06,1.007288912981997e-05,0.024542173100416995,-0.4041072500994026,0.4953865320338387,2020-04-20,74.28179127360838,True,90,6.0431232862249855
47,2020-03-09,0.004213352793384785,-0.45984216185036497,0.46487136804760737,0.0,1.0731622960732935e-05,1.916031033221227e-05,0.03743792558895599,-0.4047591207432663,0.4807355187198333,2020-04-20,74.28179127360838,True,90,6.0431232862249855
48,2020-03-10,0.014287015209444063,-0.44910481596367796,0.44756366318808377,0.0,2.077501557589757e-05,3.596600977711284e-05,-0.033277887480753165,-0.46152443574861624,0.38879793071807006,2020-04-20,74.28179127360838,True,90,6.0431232862249855
49,2020-03-11,0.031649463253321505,-0.40873155883007395,0.4760368207530983,0.0,3.9684477972335906e-05,6.665847557492643e-05,-0.015862544995745312,-0.4723533075283015,0.44219261819639866,2020-04-20,74.28179127360838,True,90,6.0431232862249855
50,2020-03-12,0.049578391640630666,-0.39194581233508635,0.45815987143627185,0.0,7.483974286670564e-05,0.00012204215185741891,0.09988856475566388,-0.32489127808656604,0.5477080633280967,2020-04-20,74.28179127360838,True,90,6.0431232862249855
51,2020-03-13,-0.008214679647364317,-0.4424586019148112,0.43902343237760605,0.0,0.00013940914989142965,0.00022083110763733608,0.041395532549062516,-0.3947706436441157,0.4710315234230016,2020-04-20,74.28179127360838,True,90,6.0431232862249855
52,2020-03-14,0.0895065267824449,-0.35306569911108227,0.4950936198861669,0.0,0.00025662532881012086,0.00039509199804526956,0.1496577074897159,-0.27348745033079275,0.5762662766155815,2020-04-20,74.28179127360838,True,90,6.0431232862249855
53,2020-03-15,0.035632873648676844,-0.3827314518155919,0.4624208930902932,0.0,0.00046703129463321005,0.000699202122371646,0.09229936231783298,-0.36983425297714395,0.5554738183457307,2020-04-20,74.28179127360838,True,90,6.0431232862249855
54,2020-03-16,0.061607973743806034,-0.35417002425073874,0.4864344192055699,0.0,0.0008406332487740965,0.0012244457450970476,0.12014560018373259,-0.2979100520815186,0.5221276795812952,2020-04-20,74.28179127360838,True,90,6.0431232862249855
55,2020-03-17,0.08673501017470175,-0.35156687286755456,0.5323284826472271,0.0,0.001497073515945028,0.0021225604740561324,0.06759917065643647,-0.3883172291240947,0.5344132084956144,2020-04-20,74.28179127360838,True,90,6.0431232862249855
56,2020-03-18,0.12300904487325895,-0.3081191323665869,0.5623630471902725,0.0,0.0026387691831938594,0.0036433333169681656,0.10705682775475993,-0.3316383710143506,0.5535946263152577,2020-04-20,74.28179127360838,True,90,6.0431232862249855
57,2020-03-19,0.16464359565719663,-0.2732226000282693,0.6222387682903557,0.0,0.004604760468233436,0.006193975396929945,0.24949116164755136,-0.17012028734572318,0.6858788906455905,2020-04-20,74.28179127360838,True,90,6.0431232862249855
58,2020-03-20,0.1364819613436022,-0.2988897660425633,0.5940804508473952,0.0,0.007957173661189532,0.01043174279644688,0.22321475041411049,-0.22596717732426,0.6466567961956096,2020-04-20,74.28179127360838,True,90,6.0431232862249855
59,2020-03-21,0.2711109636622493,-0.13379579409917183,0.7076155888137652,0.0,0.01361813041474307,0.017406294812275784,0.37025053567296373,-0.049010536002767564,0.815358446855647,2020-04-20,74.28179127360838,True,90,6.0431232862249855
60,2020-03-22,0.2630047747024021,-0.19162200792237039,0.6960250532174809,0.0,0.023082754272503836,0.028774340565657284,0.35937694170557916,-0.09435063297061702,0.7942211014262273,2020-04-20,74.28179127360838,True,90,6.0431232862249855
61,2020-03-23,0.3454195775044528,-0.126938321031381,0.7865639875754318,0.0,0.03874267499836411,0.04711471654485207,0.44269167899745365,-0.002171912015600135,0.8899220511945748,2020-04-20,74.28179127360838,True,90,6.0431232862249855
62,2020-03-24,0.4396667610740082,0.021739531281461368,0.8861533565590454,0.0,0.0643600575467457,0.07637255806622112,0.455959085611024,-0.020091642351200013,0.8758301237871731,2020-04-20,74.28179127360838,True,90,6.0431232862249855
63,2020-03-25,0.5598645391597753,0.11383669532640478,0.9885782596676207,0.0,0.10572314704947061,0.12244534914782995,0.5729724691498501,0.1336242033014495,1.0123589657796044,2020-04-20,74.28179127360838,True,90,6.0431232862249855
64,2020-03-26,0.702316230427818,0.26704750233961444,1.136401073484444,1.0,0.17146349659721574,0.19386754792691618,0.806049305188418,0.3674535063786441,1.252113903220211,2020-04-20,74.28179127360838,True,90,6.0431232862249855
65,2020-03-27,0.7936844843223559,0.34274154134211765,1.2640099802251912,1.0,0.27386952362958633,0.3024130340098695,0.8846682810809828,0.45691530902964766,1.3144486316913016,2020-04-20,74.28179127360838,True,90,6.0431232862249855
66,2020-03-28,1.0677637398876478,0.6058510721184046,1.486725467987696,1.0,0.42921565138653256,0.4631682213840555,1.1516665358266505,0.7217957618357946,1.6229972201746776,2020-04-20,74.28179127360838,True,90,6.0431232862249855
67,2020-03-29,1.2191798714356428,0.7641818057014067,1.6547335932633196,1.0,0.6566152208998448,0.6932462779938646,1.2760655929264935,0.8310715664268324,1.6977978000191998,2020-04-20,74.28179127360838,True,90,6.0431232862249855
68,2020-03-30,1.479770081610218,1.0357676152670015,1.9215383874647305,1.0,0.9739610261094693,1.0080647031499033,1.5093796398139165,1.0905187198340127,1.9343850026108576,2020-04-20,74.28179127360838,True,90,6.0431232862249855
69,2020-03-31,1.767347593410791,1.3464832888330636,2.2178605162007834,1.0,1.3900590707896308,1.4146892580089638,1.6856948304901807,1.1859895489676908,2.134199587236993,2020-04-20,74.28179127360838,True,90,6.0431232862249855
