,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
33,2020-02-24,87.65609448185813,-306.41637457164086,463.346730301908,0.0,19.726950496222052,16.70831766885015,59.522483474939825,-301.6288431162416,392.430052966919,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
34,2020-02-25,82.13739885577051,-295.8123329177989,461.19157242878214,0.0,23.311173420201605,19.858431349985906,57.242500230932606,-285.6973709708948,405.1898737202703,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
35,2020-02-26,109.49528630463895,-241.7640496683778,471.88171858053454,0.0,27.416695437888393,23.48731099702167,75.42141028003333,-272.0186422663372,443.83204478933015,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
36,2020-02-27,111.63520562197223,-271.35163768323633,503.63469701209317,0.0,32.101396585225295,27.65111582218991,71.69897122113737,-273.8177422587356,436.26298443318024,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
37,2020-02-28,74.49347111392488,-270.5116950907407,433.7267292504424,0.0,37.42765392777768,32.41070867233569,106.0739567790875,-218.54777865999773,471.0517354657501,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
38,2020-02-29,95.78427120280894,-259.83605341964784,474.44125158773085,0.0,43.46253356081106,37.831885744730684,132.91544251885614,-233.94393285128828,452.43330865640695,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
39,2020-03-01,136.83163077331292,-209.81228794443615,535.4232359660385,1.0,50.27797998591565,43.98560545262093,105.09046107853759,-245.21531577719855,476.5804798895913,2020-05-28,1.0,107.78881509603916,True,128,17213.902560030674
40,2020-03-02,143.10843129341094,-222.01545086156526,512.3554728677366,1.0,57.95100169075047,50.94821511543626,110.37369055075673,-277.23510695494497,464.19524683078055,2020-05-28,1.0,107.78881509603916,True,128,17213.902560030674
41,2020-03-03,141.96431727362352,-242.83235177426073,519.0176494842083,1.0,66.5638516275514,58.80167398032098,112.31833221533746,-246.04826188367062,464.12679712336035,2020-05-28,1.0,107.78881509603916,True,128,17213.902560030674
42,2020-03-04,174.03684679736273,-197.01636755464585,566.640420231732,1.0,76.20420114606836,67.63377089955237,135.06785603947498,-198.8761139394638,500.45647395732124,2020-05-28,1.0,107.78881509603916,True,128,17213.902560030674
43,2020-03-05,181.25707231221824,-197.2851921163024,589.6012207717054,1.0,86.96530578788261,77.53833479256816,136.28948926575552,-246.24371036344655,476.15828371432997,2020-05-28,1.0,107.78881509603916,True,128,17213.902560030674
44,2020-03-06,149.5887023600338,-223.2166116734188,531.9272067587758,2.0,98.94616119212189,88.61543581205514,176.01150544543788,-194.57313033260328,539.427409743407,2020-05-28,2.0,107.78881509603916,True,128,17213.902560030674
45,2020-03-07,176.77521248286877,-226.96184752558446,534.1054734024738,2.0,112.25164719818989,100.97157491150787,208.63463363642074,-136.2435733617005,555.6084297991081,2020-05-28,2.0,107.78881509603916,True,128,17213.902560030674
46,2020-03-08,224.1719117288868,-143.8172243887928,625.9205411369754,5.0,126.99265806027734,114.71985927786784,187.059839763207,-163.51125970872118,567.5989960479371,2020-05-28,5.0,107.78881509603916,True,128,17213.902560030674
47,2020-03-09,237.2850679594088,-130.50977090879428,614.8379139331772,5.0,143.28621651245479,129.9801608487531,199.09814274938603,-142.9942201434626,546.8887526511611,2020-05-28,5.0,107.78881509603916,True,128,17213.902560030674
48,2020-03-10,243.49991956668464,-138.03084162204513,593.4101887299498,5.0,161.25556924373154,146.87925488134616,208.34162050556162,-153.69999645861827,580.1339953176138,2020-05-28,5.0,107.78881509603916,True,128,17213.902560030674
49,2020-03-11,283.49193011641535,-69.40661678691205,664.1692066725525,5.0,181.03026116166373,165.55093528174783,238.97528201154546,-111.16894311405397,584.3971973599241,2020-05-28,5.0,107.78881509603916,True,128,17213.902560030674
50,2020-03-12,299.23247059669654,-38.28156622326717,676.6455906359685,5.0,202.74618564338562,186.13610314269883,248.71068008203903,-125.21613118737906,614.0054011779438,2020-05-28,5.0,107.78881509603916,True,128,17213.902560030674
51,2020-03-13,276.7280783022337,-77.97603195803687,655.0258782361459,5.0,226.54560779726518,208.78282467790515,297.62331867561545,-72.97383102323134,646.6378098190124,2020-05-28,5.0,107.78881509603916,True,128,17213.902560030674
52,2020-03-14,313.76765838598425,-67.96268549000055,665.8038743495047,11.0,252.57715759018507,233.64635448743968,340.16417239723876,-2.809355290498237,679.4039015312711,2020-05-28,11.0,107.78881509603916,True,128,17213.902560030674
53,2020-03-15,371.7546320798947,-5.523179305293954,736.431034356572,11.0,280.99578953868553,260.88911984635104,329.2875664495827,-57.89114153948842,702.5818252149903,2020-05-28,11.0,107.78881509603916,True,128,17213.902560030674
54,2020-03-16,396.2461319272779,33.93026815944008,750.0741112910699,11.0,311.96270552137634,290.68066148409554,352.8610760349631,9.602547755422147,716.3857222035267,2020-05-28,11.0,107.78881509603916,True,128,17213.902560030674
