,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
19,2020-02-10,1243.4638691766797,680.4945963712959,1773.7927838095957,1159.0,1123.3256826226814,1132.8643371541104,1213.9002801925428,642.0778734043388,1780.0257317997136,2020-04-15,13.365217495805297,True,85,1417.4593428826986
20,2020-02-11,1260.7336848635944,739.8011522463745,1825.346190414933,1177.0,1157.132772650833,1166.0258767926653,1231.989773561312,668.1633521306669,1811.0776900065207,2020-04-15,13.365217495805297,True,85,1417.4593428826986
21,2020-02-12,1182.0735618334347,650.8882311711837,1733.2883201976233,1219.0,1187.0019009727084,1195.0745725192482,1148.9409687578016,561.850309128738,1699.073866421706,2020-04-15,13.365217495805297,True,85,1417.4593428826986
22,2020-02-13,1165.1877916854264,581.7729352372586,1713.9093662628366,1241.0,1213.4049793832894,1220.5382821790797,1166.8596208285974,562.0642674997408,1736.9946662968682,2020-04-15,13.365217495805297,True,85,1417.4593428826986
23,2020-02-14,1184.1174428883278,626.3179749758591,1739.262472336906,1261.0,1236.7681920880389,1242.8877241048906,1185.860637044833,619.9113714462773,1772.727408851496,2020-04-15,13.365217495805297,True,85,1417.4593428826986
24,2020-02-15,1204.7136324810056,616.6047121373324,1741.1890073139944,1294.0,1257.4709165304341,1262.5368536397157,1172.0686975358776,625.9805105564898,1737.8736028896221,2020-04-15,13.365217495805297,True,85,1417.4593428826986
25,2020-02-16,1223.7264236633328,721.5317162006809,1799.2625074055802,1316.0,1275.847504619771,1279.8462682366,1192.516428368915,634.6220799979112,1763.9155457395186,2020-04-15,13.365217495805297,True,85,1417.4593428826986
26,2020-02-17,1239.9057920447742,683.494342647275,1800.3219880736638,1322.0,1292.1906096038877,1295.1280944206765,1209.9622828521278,604.3154235123833,1759.5025991262926,2020-04-15,13.365217495805297,True,85,1417.4593428826986
27,2020-02-18,1257.1684289199172,705.8815590534184,1790.5565588216411,1328.0,1306.7552117817588,1308.6514005162207,1228.0433977320033,683.4433265470731,1754.9423524401807,2020-04-15,13.365217495805297,True,85,1417.4593428826986
28,2020-02-19,1178.5011199320727,601.7825645412192,1742.7748279527511,1331.0,1319.7628208513936,1320.6475754245098,1144.9862063804023,611.5272008484467,1758.583114353094,2020-04-15,13.365217495805297,True,85,1417.4593428826986
29,2020-02-20,1161.6081567075687,634.9447588282769,1724.3166886102997,1332.0,1331.4055501411788,1331.3153699821844,1162.8964638899738,596.043271870133,1732.0020489613898,2020-04-15,13.365217495805297,True,85,1417.4593428826986
30,2020-02-21,1180.5306077483735,614.4915614525352,1741.7371671049702,1333.0,1341.8498991805202,1340.8254572973942,1181.889077577356,633.7921277117847,1693.3835001390403,2020-04-15,13.365217495805297,True,85,1417.4593428826986
31,2020-02-22,1201.1195901215517,644.9186869669755,1752.9058982438755,1339.0,1351.2401699024504,1349.3244643641815,1168.0887276186356,617.3200249218164,1694.5522812791264,2020-04-15,13.365217495805297,True,85,1417.4593428826986
32,2020-02-23,1220.1251670574698,706.552596717359,1746.5523707919542,1342.0,1359.7014956255236,1356.9384819360448,1188.5280401261277,663.2890895226516,1712.7142880880422,2020-04-15,13.365217495805297,True,85,1417.4593428826986
33,2020-02-24,1236.2973141954667,669.7100778315305,1789.189223192885,1345.0,1367.342493013723,1363.7760884739728,1205.9654684530335,631.9758544954606,1784.7000762071152,2020-04-15,13.365217495805297,True,85,1417.4593428826986
