,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
53,2020-03-15,65.91114627407963,47.682665702832466,85.80055020010178,56.0,62.44492222664681,59.863950600029185,70.83249417774816,52.67557624940985,88.57054367088129,2020-05-28,40.0,64.5708760588968,True,128,296.38584008696085
54,2020-03-16,72.32447772798773,53.882164117265326,90.51376137987565,61.0,69.56343761350789,67.20236043578124,77.11856960595124,58.992504287414306,93.85919889725486,2020-05-28,45.0,64.5708760588968,True,128,296.38584008696085
55,2020-03-17,78.46100263881806,58.09589169184392,97.37840717140905,66.0,77.0902899634659,75.00641419421696,83.02540393687163,66.73134234034286,100.20389397444329,2020-05-28,50.0,64.5708760588968,True,128,296.38584008696085
56,2020-03-18,84.95951538005674,64.97727944875946,103.76371310672832,75.0,84.98824630283134,83.23445775119029,89.30510878990334,71.2251084823599,106.44775313624123,2020-05-28,59.0,64.5708760588968,True,128,296.38584008696085
57,2020-03-19,94.80828738502738,74.37895530597933,114.78188082315451,85.0,93.21200308020879,91.83425790778466,99.00695088619844,81.08544861092416,116.61319141777432,2020-05-28,69.0,64.5708760588968,True,128,296.38584008696085
58,2020-03-20,100.45710212548076,80.60205753587684,119.2991629733432,91.0,101.70918190562331,100.7442274848126,105.91411142576399,89.0580596340416,124.30189213422452,2020-05-28,75.0,64.5708760588968,True,128,296.38584008696085
59,2020-03-21,108.24195628730398,90.6364010112994,128.52791784457392,94.0,110.42167194004426,109.89517676811502,113.27251409130407,95.95128999484473,130.65004857824775,2020-05-28,77.0,64.5708760588968,True,128,296.38584008696085
60,2020-03-22,117.28679247362072,98.68417151236642,135.53918833617092,113.0,119.2872482887532,119.2124905938636,119.88216384060526,103.35056073507803,138.12717830293653,2020-05-28,96.0,64.5708760588968,True,128,296.38584008696085
61,2020-03-23,125.9256468362685,106.79659021329545,144.00097834083053,123.0,128.24137181709898,128.6185877561972,127.92580638139306,110.69701951131384,146.31952247061173,2020-05-28,106.0,64.5708760588968,True,128,296.38584008696085
62,2020-03-24,134.0492166513029,114.2414387515096,154.03398246438323,134.0,137.21906121320706,138.0354926927458,135.36801870262772,117.53931867435372,152.09400527416574,2020-05-28,117.0,64.5708760588968,True,128,296.38584008696085
63,2020-03-25,142.2514846748966,123.256915045188,162.0833095677583,141.0,146.15672472971374,147.38734255083256,142.92913837454708,126.49597897995753,160.96551888829384,2020-05-28,124.0,64.5708760588968,True,128,296.38584008696085
64,2020-03-26,153.4803756786458,133.8988879938415,172.68815877600102,153.0,154.9938469772781,156.60266626251828,153.63084900101168,135.3352629680331,171.94971140406477,2020-05-28,133.0,64.5708760588968,True,128,296.38584008696085
65,2020-03-27,160.15169575203043,141.58359209557878,178.89224319799658,163.0,163.67444384855634,165.61630316858006,161.2341389452736,142.24276655594855,177.64813696152626,2020-05-28,143.0,64.5708760588968,True,128,296.38584008696085
66,2020-03-28,168.5755244157973,148.81731836852896,187.11613405351716,174.0,172.14822323583596,174.37087136367194,168.9691349893442,151.3891580968775,186.83454711878016,2020-05-28,153.0,64.5708760588968,True,128,296.38584008696085
67,2020-03-29,177.8592879718931,157.82014302831908,197.50654954519473,188.0,180.3714170806687,182.8177433133143,175.6271782005808,159.1662717382885,193.66806504907836,2020-05-28,163.0,64.5708760588968,True,128,296.38584008696085
68,2020-03-30,186.3307835756857,167.1568505887235,205.9301956274283,203.0,188.30727785674267,190.91753163081646,183.38989494478983,166.56451267438467,201.17059592054127,2020-05-28,148.0,64.5708760588968,True,128,296.38584008696085
69,2020-03-31,193.88508226569897,174.49277270117014,212.39121074520222,212.0,195.92625681130767,198.64012582129268,190.22834096334591,173.07327463205232,207.62000658002393,2020-05-28,154.0,64.5708760588968,True,128,296.38584008696085
