,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
33,2020-02-24,215.18066745674747,123.91236721636282,315.4271527029748,245.0,243.24139682142294,242.9447141308818,246.30929163555925,240.6232208511934,251.7900786175813,2020-04-10,12.822586482432635,True,80,248.11191853551117
34,2020-02-25,218.18203687582914,127.76725826146988,311.62095776752426,245.0,244.03939481674462,243.72230066513546,246.50606093085054,241.1410420714063,252.45976599145453,2020-04-10,12.822586482432635,True,80,248.11191853551117
35,2020-02-26,203.375696317664,103.93729935361765,295.7403418210284,245.0,244.75136653335574,244.41540876187165,246.76395455987017,241.88628290978244,252.09146570795613,2020-04-10,12.822586482432635,True,80,248.11191853551117
36,2020-02-27,205.70965446221925,109.4497441034826,305.82462108507724,245.0,245.38828207084975,245.03488717016933,246.2805630829856,241.00502301520154,251.7939114262088,2020-04-10,12.822586482432635,True,80,248.11191853551117
37,2020-02-28,208.96030450840468,115.5834898371224,312.8231556422633,245.0,245.95952248333376,245.59000243518355,246.78554816568357,241.1540065235987,252.57163882054635,2020-04-10,12.822586482432635,True,80,248.11191853551117
38,2020-02-29,207.8140277333414,112.14916801983411,302.94514604677397,245.0,246.47313338932997,246.08869318548963,247.2881303599149,241.72796229682234,252.56171094325873,2020-04-10,12.822586482432635,True,80,248.11191853551117
39,2020-03-01,211.3592661511756,121.70654374040514,313.5644440718818,245.0,246.93603512428783,246.53778051449186,247.79850351952493,242.45376551026916,253.41744923174795,2020-04-10,12.822586482432635,True,80,248.11191853551117
40,2020-03-02,214.44991595301173,118.36550189062112,315.278686296114,245.0,247.35419722851617,246.9431423995517,247.0766282107151,241.46605058967535,252.8555465264847,2020-04-10,12.822586482432635,True,80,248.11191853551117
41,2020-03-03,217.44964450824347,117.87117116069533,319.5600900108426,245.0,247.73278364628314,247.3098586411734,247.09597325926606,241.42763993943393,252.55276149953187,2020-04-10,12.822586482432635,True,80,248.11191853551117
42,2020-03-04,202.64166140663593,105.27137665581739,308.23255461229775,245.0,248.07627384292826,247.64233160380036,247.21736286228992,241.65485057761978,252.85213491619652,2020-04-10,12.822586482432635,True,80,248.11191853551117
43,2020-03-05,204.97397533770786,107.14397964541112,286.4863640450801,245.0,248.38856408924184,247.94438705929656,246.6289925658913,241.16169418345163,252.37408993240015,2020-04-10,12.822586482432635,True,80,248.11191853551117
44,2020-03-06,208.22297951026866,117.06145719262034,303.1637899185207,245.0,248.67305238133505,248.21935863679937,247.05326856592586,241.43519628847596,252.27145411477156,2020-04-10,12.822586482432635,True,80,248.11191853551117
45,2020-03-07,207.07505521130946,115.6511003626968,299.11560026606304,245.0,248.9327098288927,248.470158735659,247.49381544396024,241.93786417419633,253.0302465648949,2020-04-10,12.822586482432635,True,80,248.11191853551117
46,2020-03-08,210.6186444650651,122.79973808265844,302.34792308662304,245.0,249.17014082860004,248.69933823383528,247.95651526495436,242.56981974040232,253.35811820803852,2020-04-10,12.822586482432635,True,80,248.11191853551117
47,2020-03-09,213.7076434724732,117.80007383354459,310.63794228660026,245.0,249.3876339204588,248.90913689925458,247.1980087979497,241.581314998097,252.26938745687215,2020-04-10,12.822586482432635,True,80,248.11191853551117
48,2020-03-10,216.70571961301727,124.26995659568834,314.9781306300096,245.0,249.58720488432363,249.10152606720308,247.18921032112254,241.44418897600667,252.94498012759783,2020-04-10,12.822586482432635,True,80,248.11191853551117
49,2020-03-11,201.8960824865801,109.77609394299127,295.896594771349,245.0,249.77063335728465,249.27824486734033,247.28897920878697,241.92191250057385,252.78982087595594,2020-04-10,12.822586482432635,True,80,248.11191853551117
50,2020-03-12,204.2267407929548,102.21251998926682,302.96591014983176,245.0,249.9394940273008,249.44083105680713,246.6840002848199,241.06374703741503,252.41644796917134,2020-04-10,12.822586482432635,True,80,248.11191853551117
51,2020-03-13,207.47408775134576,116.9425453108514,303.09595729040706,245.0,250.09518327488922,249.5906473310429,247.095518477992,241.38718789996514,252.5307036124132,2020-04-10,12.822586482432635,True,80,248.11191853551117
