,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
17,2020-02-08,-0.09427850180512838,-7.4399065792793015,7.53509329414118,0.0,9.961780399112924e-08,8.409203286603026e-08,0.217558381723051,-8.099172143831883,9.0268751639822,2020-04-15,61.12726226539135,True,85,193.84905364841384
18,2020-02-09,0.10322144333130871,-8.31973218002895,7.9028254781589835,0.0,2.5895668986369323e-07,2.2034271954435604e-07,0.41688766765101765,-8.305357760609008,8.211467857166827,2020-04-15,61.12726226539135,True,85,193.84905364841384
19,2020-02-10,-0.45010454401765176,-8.052737653176893,7.726213399815726,0.0,6.40960554576382e-07,5.495147633811897e-07,-0.210622207782194,-8.252873192441534,8.369418830751375,2020-04-15,61.12726226539135,True,85,193.84905364841384
20,2020-02-11,0.16359380270980733,-7.385328270897622,7.713424931891943,0.0,1.5178451008056527e-06,1.3106662365308151e-06,0.4285842224787711,-7.696026634162674,8.667276472831427,2020-04-15,61.12726226539135,True,85,193.84905364841384
21,2020-02-12,0.026911944174069658,-7.246131378058777,7.676886173403139,0.0,3.4530541674526217e-06,3.0022001056595614e-06,0.22645129636633943,-7.914549852344848,8.274049372874336,2020-04-15,61.12726226539135,True,85,193.84905364841384
22,2020-02-13,0.6827420685172324,-7.683425050242655,8.555940123698075,0.0,7.573704899615259e-06,6.628024358494049e-06,0.05636904272560108,-7.9384385043156,8.725213472141897,2020-04-15,61.12726226539135,True,85,193.84905364841384
23,2020-02-14,-0.36158865824698055,-8.132823548418862,6.90748534961742,0.0,1.606548241922689e-05,1.4147773379223821e-05,-1.0324837333356995,-8.963720359522746,7.108046936588797,2020-04-15,61.12726226539135,True,85,193.84905364841384
24,2020-02-15,-0.07430877935677901,-7.684663027599055,7.885185073907028,0.0,3.304801239060188e-05,2.927839611804195e-05,0.24524484362770194,-8.708113129705996,8.080306475734936,2020-04-15,61.12726226539135,True,85,193.84905364841384
25,2020-02-16,0.12884735710131412,-7.5798329636266075,7.698520980548681,0.0,6.608597312616129e-05,5.888661068478193e-05,0.45203367724025995,-7.737483369137889,9.107651546541167,2020-04-15,61.12726226539135,True,85,193.84905364841384
26,2020-02-17,-0.4172207753299111,-8.312002545236004,7.347896615568338,0.0,0.00012873993395400168,0.00011535364592322924,-0.16600749183893365,-8.510947358981939,7.878061324358752,2020-04-15,61.12726226539135,True,85,193.84905364841384
27,2020-02-18,0.20579038288143173,-7.477340139459066,7.6853955728632615,0.0,0.00024478439229677276,0.000220508263098365,0.4852175459732214,-7.709798931591904,8.402534011197295,2020-04-15,61.12726226539135,True,85,193.84905364841384
28,2020-02-19,0.08105771185316196,-7.719420295298329,8.253695405234017,0.0,0.00045505086119137833,0.0004120431290270698,0.2983391581142864,-7.71592150055893,8.577943547335833,2020-04-15,61.12726226539135,True,85,193.84905364841384
29,2020-02-20,0.7522190569999831,-6.748145180556478,8.43812055242394,0.0,0.0008283349177597441,0.0007537968619917727,0.14761757422546404,-8.182507770163552,9.112563925311735,2020-04-15,61.12726226539135,True,85,193.84905364841384
30,2020-02-21,-0.27244229920424656,-7.127624304840091,7.424524707719353,0.0,0.0014784967752874971,0.0013519585900582008,-0.9166648299271112,-8.534040806607978,7.481565108512258,2020-04-15,61.12726226539135,True,85,193.84905364841384
31,2020-02-22,0.040070793783146194,-7.684546532321434,7.698056100215584,0.0,0.002590863481552961,0.0023802126387912673,0.3922429536622706,-7.503540784920356,8.669182806988326,2020-04-15,61.12726226539135,True,85,193.84905364841384
32,2020-02-23,0.27559480033895134,-7.660410452519764,7.743976821979001,0.0,0.004462410024120894,0.004118192268472436,0.6385930488166558,-7.705678764680596,8.64607084745736,2020-04-15,61.12726226539135,True,85,193.84905364841384
33,2020-02-24,-0.2289584665831565,-7.938511940270175,7.510721682456513,0.0,0.0075620894638572436,0.007009489010027195,0.07074150580420308,-7.910436965212107,8.466108348361594,2020-04-15,61.12726226539135,True,85,193.84905364841384
34,2020-02-25,0.44729126302794964,-7.611260876898366,7.532046978228537,0.0,0.012620268220450261,0.011748042266821947,0.7856285132582559,-7.696826561911325,8.765758849469293,2020-04-15,61.12726226539135,True,85,193.84905364841384
35,2020-02-26,0.3908181580403134,-6.92085980268452,7.731938924276808,0.0,0.02075971340231206,0.01940523150789526,0.679482471290654,-7.819850886995654,9.01889962642296,2020-04-15,61.12726226539135,True,85,193.84905364841384
36,2020-02-27,1.1494760332670682,-6.173092457435205,9.24715174000403,0.0,0.03368523122410806,0.031614678703430536,0.6311113879605332,-7.802962978364967,9.046895429551853,2020-04-15,61.12726226539135,True,85,193.84905364841384
37,2020-02-28,0.23693318427936794,-7.255322298825062,8.143461920136144,0.0,0.05395516642648824,0.05083795636441386,-0.30346094857015027,-8.516293883152084,7.850567499587457,2020-04-15,61.12726226539135,True,85,193.84905364841384
38,2020-02-29,0.6930557961045688,-7.121820405278621,8.408339645070166,0.0,0.08536585991646843,0.08074243011178966,1.1697538727977248,-7.390475427577674,9.682087886486466,2020-04-15,61.12726226539135,True,85,193.84905364841384
39,2020-03-01,1.1124272994498876,-6.593945836588396,8.868759741309695,0.0,0.13349011039009692,0.1267326663534731,1.6241136374227627,-7.067615842959564,9.930537261637411,2020-04-15,61.12726226539135,True,85,193.84905364841384
40,2020-03-02,0.8430731495747126,-6.829146537978854,8.431554780059402,0.0,0.20642283014157375,0.19668939309661612,1.3194025108740017,-6.571312591772245,9.21247841400766,2020-04-15,61.12726226539135,True,85,193.84905364841384
41,2020-03-03,1.8199539576256691,-5.7778797915743265,9.226850265064268,0.0,0.3158011738996727,0.301984735759395,2.3668587134652763,-5.922057394508586,10.905769031629582,2020-04-15,61.12726226539135,True,85,193.84905364841384
42,2020-03-04,2.1473170519752376,-5.609714069863332,9.875153019252027,1.0,0.4781813657449276,0.45885836552398207,2.680527670843676,-5.496628129480658,11.867615475899546,2020-04-15,61.12726226539135,True,85,193.84905364841384
43,2020-03-05,3.3953435888702916,-4.091097408694553,11.819508690171906,1.0,0.7168675213103483,0.6902536660656217,3.1613054692987155,-5.64960451773496,11.729526195641537,2020-04-15,61.12726226539135,True,85,193.84905364841384
44,2020-03-06,3.1055764706714255,-3.813771063169443,10.542473676323379,1.0,1.06429319496175,1.028220358419637,2.892417945283195,-5.1839210873412975,11.529594676218139,2020-04-15,61.12726226539135,True,85,193.84905364841384
