,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
52,2020-03-14,0.8556011227461495,-3.29390088360239,4.913049323742116,1.0,2.30129844639339,2.7230996763478807,2.6058334823990825,-0.8118557436892381,5.889659129654731,2020-04-10,90.46814005872429,False,80,40.014112537296185
53,2020-03-15,2.19711422683447,-1.926149427515769,6.099362750392551,4.0,2.619521155116269,3.055540085549079,3.952541090027721,0.49955539021675593,7.293418639629832,2020-04-10,90.46814005872429,False,80,40.014112537296185
54,2020-03-16,2.842821041440038,-1.0009742540335111,7.120705907538709,4.0,2.9746693596273754,3.421326140250765,4.177365372481745,0.6630423241473349,7.482690209744866,2020-04-10,90.46814005872429,False,80,40.014112537296185
55,2020-03-17,2.255799366391837,-1.5967968413189453,6.386886978753402,7.0,3.370237523777856,3.8231037887250343,3.4573680496782786,0.10373869790581157,6.9124926002374245,2020-04-10,90.46814005872429,False,80,40.014112537296185
56,2020-03-18,3.2412822882897547,-0.5969177169257094,7.452264326124055,7.0,3.809978799890868,4.26367552720772,4.248994970236218,0.8336959657487841,7.487694055300872,2020-04-10,90.46814005872429,False,80,40.014112537296185
57,2020-03-19,3.4281778729628742,-0.5143490728250102,7.377962617334115,7.0,4.297919040792576,4.746006615623823,4.46756532530734,1.1113313815033927,7.867475406395459,2020-04-10,90.46814005872429,False,80,40.014112537296185
58,2020-03-20,3.934361468387896,0.12554946039367515,8.066583567575986,7.0,4.838371302041461,5.273231423179672,4.971953742965037,1.4456184217500825,8.478949368352229,2020-04-10,90.46814005872429,False,80,40.014112537296185
59,2020-03-21,4.079284960985868,-0.0892806618590354,7.774183437185784,7.0,5.435950842343892,5.848659904129014,5.3997995701544035,1.6329686808331416,8.689726758870084,2020-04-10,90.46814005872429,False,80,40.014112537296185
60,2020-03-22,5.91556838603323,1.66410757447527,9.960618903877904,19.0,6.095590630113837,6.475784204008108,7.025595937037239,3.536232072034305,10.243296397871191,2020-04-10,90.46814005872429,False,80,40.014112537296185
61,2020-03-23,7.111158763331494,3.3531602924277717,11.076890730277029,20.0,6.822557364102408,7.158285396622375,7.557200096866986,4.060484504307676,10.891274762405175,2020-04-10,90.46814005872429,False,80,40.014112537296185
62,2020-03-24,7.128259439767646,3.3225841301703394,10.872317181826535,5.0,7.622468015988702,7.900040352054365,7.174381988232048,3.7566232522226017,10.396554234982824,2020-04-10,90.46814005872429,False,80,40.014112537296185
63,2020-03-25,8.768602165716269,4.823837001375703,12.752963487012124,5.0,8.501306902786775,8.70512873594943,8.33655228723886,5.015612849814826,11.61936781773568,2020-04-10,90.46814005872429,False,80,40.014112537296185
64,2020-03-26,9.654355550925258,5.546370686817637,13.716962860068907,5.0,9.465443296884406,9.577840140321827,8.962274191815816,5.604831610782854,12.47969930946682,2020-04-10,90.46814005872429,False,80,40.014112537296185
65,2020-03-27,10.892898984772081,6.977509829063541,14.982279146312882,5.0,10.521649581487292,10.52268134610962,9.913969697382791,6.4552463929893085,13.270537123631097,2020-04-10,90.46814005872429,False,80,40.014112537296185
66,2020-03-28,11.789112353968259,7.7474999305869,15.648459641759247,8.0,11.677119959197226,11.544383717692025,10.833154701169503,7.419622483770272,14.459610228655855,2020-04-10,90.46814005872429,False,80,40.014112537296185
