,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
46,2020-03-08,74.05740395299719,51.784552722439955,96.77810449712689,75.0,83.14043848727475,84.3362742208866,-3.48648152008701,-27.849003045900837,18.523198062730838,2020-04-25,532.0391408008534,False,95,2621204.009757908
47,2020-03-09,75.48102358645805,54.04022244821266,98.08053555349476,75.0,85.05676772554973,86.06635732403996,-2.923747811938839,-26.527198407095764,20.359165156490324,2020-04-25,532.0391408008534,False,95,2621204.009757908
48,2020-03-10,76.66797410574843,52.75144341825835,99.12242785254824,75.0,86.97492252535972,87.79352535327891,26.051612629960527,2.6594992104211306,49.04397178070536,2020-04-25,532.0391408008534,False,95,2621204.009757908
49,2020-03-11,76.04406099665853,53.35105913644931,98.84621670346363,75.0,88.8948032085759,89.51777898266616,-5.730892920350392,-29.997163986204956,17.579223452713673,2020-04-25,532.0391408008534,False,95,2621204.009757908
50,2020-03-12,78.07123111708592,57.17936353744222,100.4681957998774,75.0,90.81631382918636,91.23911917367165,-5.158339019775823,-27.880183512153277,18.053071478800433,2020-04-25,532.0391408008534,False,95,2621204.009757908
51,2020-03-13,79.16572044657885,57.06662162098375,101.4373515505337,75.0,92.73936196896942,92.95754715714699,-4.647939050556021,-29.03131300355117,18.1473671900375,2020-04-25,532.0391408008534,False,95,2621204.009757908
52,2020-03-14,82.11314497607897,61.56437716823712,103.65821333965384,75.0,94.66385854819715,94.67306441666926,-4.104212307252041,-27.860118169790788,21.045487809107748,2020-04-25,532.0391408008534,False,95,2621204.009757908
53,2020-03-15,85.92687091147877,63.962565002247175,108.32547772446912,75.0,96.58971764999532,96.38567267312592,-3.4864815200742774,-28.3051027626162,19.780569860448285,2020-04-25,532.0391408008534,False,95,2621204.009757908
54,2020-03-16,87.61060825301648,65.00874956281963,109.91229504539312,75.0,98.51685635713373,98.09537387042788,-2.9237478119299647,-25.63413399351499,19.19848098709998,2020-04-25,532.0391408008534,False,95,2621204.009757908
55,2020-03-17,89.06337800712149,66.45065212677382,111.44409050030814,75.0,100.44519460015198,99.8021701622487,26.05161262995846,1.3716741883057209,49.10963772653318,2020-04-25,532.0391408008534,False,95,2621204.009757908
56,2020-03-18,88.71110917514244,67.3872513666367,110.45972220021879,75.0,102.37465501583998,101.50606389970007,-5.730892920360331,-28.74657986189885,18.633619449359283,2020-04-25,532.0391408008534,False,95,2621204.009757908
57,2020-03-19,91.01587624687735,68.91804873446611,111.75783120615174,75.0,104.30516281519388,103.20705761986184,-5.158339019738026,-28.285546077620435,18.236041032795494,2020-04-25,532.0391408008534,False,95,2621204.009757908
58,2020-03-20,92.39404564437254,71.11331582771447,113.14420157656565,75.0,106.23664566005623,104.9051540350944,-4.647939050633959,-27.71912427254195,17.02316776941092,2020-04-25,532.0391408008534,False,95,2621204.009757908
59,2020-03-21,95.63136662554163,74.50744846012942,118.31013483884495,75.0,108.16903354772778,106.6003560230675,-4.104212307272249,-26.89713233086265,19.433760938445694,2020-04-25,532.0391408008534,False,95,2621204.009757908
60,2020-03-22,99.74134160088622,76.01561233980767,122.8954336951204,75.0,110.10225870290857,108.29266661744678,-3.4864815200615458,-25.93881609571268,21.718834524945773,2020-04-25,532.0391408008534,False,95,2621204.009757908
61,2020-03-23,101.72801639341091,81.50789126848369,123.19442395617739,75.0,112.03625547638637,109.98208899918487,-2.9237478118928384,-26.207540479497656,20.23633055289472,2020-04-25,532.0391408008534,False,95,2621204.009757908
62,2020-03-24,103.49036478792154,81.89193855642868,124.6057934984053,75.0,113.97096024994674,111.6686264883687,26.051612629958218,3.6594132833372477,49.90213958682501,2020-04-25,532.0391408008534,False,95,2621204.009757908
63,2020-03-25,103.4544627963278,81.27121104203314,124.53872313970832,77.0,115.90631134702681,113.35228253657995,-5.730892920308786,-28.947786179633077,17.27659829627573,2020-04-25,532.0391408008534,False,95,2621204.009757908
64,2020-03-26,106.08253695565698,85.0894580585175,128.61215057139685,89.0,117.84224894867931,115.03306071972814,-5.158339019797926,-26.93269537533203,18.21163718208856,2020-04-25,532.0391408008534,False,95,2621204.009757908
65,2020-03-27,107.79110267598395,85.82836290923228,130.17685748543136,92.0,119.77871501445148,116.71096473132177,-4.647939050613213,-27.60617105552174,19.177521427736323,2020-04-25,532.0391408008534,False,95,2621204.009757908
66,2020-03-28,111.36606465407563,90.54239250582883,131.48753462258912,94.0,121.71565320782003,118.38599837614393,-4.104212307292454,-28.54672953709983,19.448068477680025,2020-04-25,532.0391408008534,False,95,2621204.009757908
67,2020-03-29,115.82109811705936,93.57363618552677,137.8533100989604,95.0,123.65300882585258,120.05816556430251,-3.486481520048814,-27.931835066443774,20.180387026500597,2020-04-25,532.0391408008534,False,95,2621204.009757908
68,2020-03-30,118.16020118942387,96.08913178023123,140.63953458326978,97.0,125.59072873279634,121.72747030562867,-2.9237478119122184,-26.50823090903049,22.86768207843711,2020-04-25,532.0391408008534,False,95,2621204.009757908
69,2020-03-31,120.28270156193821,100.6223161681188,143.31832506541798,107.0,127.52876129731892,123.39391670439781,26.051612629963667,3.0922177751238658,49.43785485359526,2020-04-25,532.0391408008534,False,95,2621204.009757908
70,2020-04-01,120.61504781201631,98.5726904566272,142.42223109889923,111.0,129.4670563331495,125.05750895435094,-5.730892920318722,-27.996372773795443,18.634721372563728,2020-04-25,532.0391408008534,False,95,2621204.009757908
71,2020-04-02,123.61944178959367,102.82009987982056,145.9249236481369,117.0,131.40556504288907,126.71825133399528,-5.15833901976013,-26.459028219777746,18.110591952668415,2020-04-25,532.0391408008534,False,95,2621204.009757908
72,2020-04-03,125.71257901601757,103.81070602639048,148.38993844040266,117.0,133.34423996477804,128.37614820216524,-4.647939050653886,-28.738992648999815,20.083199619505987,2020-04-25,532.0391408008534,False,95,2621204.009757908
73,2020-04-04,129.68055364070355,107.40385218126363,152.24572060406615,117.0,135.28303492222528,130.0312039938258,-4.104212307278888,-29.3411824586519,19.078292587304965,2020-04-25,532.0391408008534,False,95,2621204.009757908
74,2020-04-05,134.53720359973178,113.60903775176197,157.7130693438191,117.0,137.22190497591885,131.68342321610263,-3.486481520093519,-25.716343614084174,19.39618648268228,2020-04-25,532.0391408008534,False,95,2621204.009757908
75,2020-04-06,137.2867293237221,115.9148477969571,158.9450473606905,118.0,139.1608063783526,133.33281044452372,-2.9237478118750935,-27.314201785951163,20.798995338256205,2020-04-25,532.0391408008534,False,95,2621204.009757908
76,2020-04-07,139.82865750143839,118.86753750506062,163.13492533404036,121.0,141.09969653061555,134.9793703194592,26.051612629962506,4.4907447341434,51.115833902721214,2020-04-25,532.0391408008534,False,95,2621204.009757908
77,2020-04-08,140.58942498485297,119.98258052913758,163.89009044332633,124.0,143.03853394130238,136.62310754274597,-5.730892920328662,-31.6609723813015,17.00294782945071,2020-04-25,532.0391408008534,False,95,2621204.009757908
78,2020-04-09,144.03162965111719,124.19204233386355,167.2738473604178,126.0,144.9772781874139,138.26402687448632,-5.158339019771179,-27.470216077593996,18.147053177756636,2020-04-25,532.0391408008534,False,95,2621204.009757908
79,2020-04-10,146.57217276194487,124.19893355190524,167.93931843807724,128.0,146.91588987712663,139.9021331300092,-4.647939050571712,-27.712116834433278,18.801253677850305,2020-04-25,532.0391408008534,False,95,2621204.009757908
80,2020-04-11,150.99735016512773,127.72851914158578,172.62671370074324,155.0,148.85433061431888,141.53743117698403,-4.104212307237266,-27.439881519097472,19.353921937202422,2020-04-25,532.0391408008534,False,95,2621204.009757908
81,2020-04-12,156.32122282174916,133.96501042076727,178.505512859157,189.0,150.79256296474875,143.1699259326783,-3.4864815200307953,-25.81712831631488,19.324996233609863,2020-04-25,532.0391408008534,False,95,2621204.009757908
82,2020-04-13,159.54821070723182,136.9560647405958,181.78869922867497,190.0,152.7305504237874,144.79962236134975,-2.923747811837967,-26.906715770010337,20.535644873865646,2020-04-25,532.0391408008534,False,95,2621204.009757908
83,2020-04-14,162.57805891837285,139.48853003405455,184.8534207262615,190.0,154.66825738561772,146.42652547176561,26.05161262996135,3.354962953559074,50.709762391655,2020-04-25,532.0391408008534,False,95,2621204.009757908
84,2020-04-15,163.83743925809262,141.7983613744715,186.43615233115023,190.0,156.60564911381385,148.05064031484088,-5.730892920338601,-29.565478726990182,18.38077535336404,2020-04-25,532.0391408008534,False,95,2621204.009757908
85,2020-04-16,167.78918388245862,145.12428843472546,189.09172657969046,193.0,158.54269171322412,149.67197198138987,-5.158339019782609,-27.99597824003192,19.667971345181087,2020-04-25,532.0391408008534,False,95,2621204.009757908
86,2020-04-17,170.8504334626737,146.58210836204466,190.47913327585576,193.0,160.47935210308432,151.29052559998289,-4.647939050612386,-27.3250363106022,18.468583961130967,2020-04-25,532.0391408008534,False,95,2621204.009757908
87,2020-04-18,175.80772849884775,154.95217187700902,196.50354951450296,193.0,162.41559799129345,152.90630633490355,-4.104212307319304,-27.77901404802628,20.463820621969408,2020-04-25,532.0391408008534,False,95,2621204.009757908
88,2020-04-19,181.67537996189805,160.07841954450652,204.0536232455585,193.0,164.35139784978838,154.51931938420054,-3.486481520068055,-26.486341858603534,19.256229580389938,2020-04-25,532.0391408008534,False,95,2621204.009757908
89,2020-04-20,185.4580633117959,162.21144324958433,206.18695771356406,194.0,166.28672089095818,156.12956997782854,-2.9237478118290925,-28.247841553216766,20.14877439986792,2020-04-25,532.0391408008534,False,95,2621204.009757908
90,2020-04-21,189.0557847243832,165.81477343160788,211.14489110424307,194.0,168.2215370450431,157.73706337587325,26.05161262996771,1.7749973106499943,51.490795686066335,2020-04-25,532.0391408008534,False,95,2621204.009757908
91,2020-04-22,190.89548279845638,169.63383110735668,213.20891439224818,194.0,170.15581693846553,159.34180486685662,-5.730892920375137,-29.443910001571734,16.099889211555855,2020-04-25,532.0391408008534,False,95,2621204.009757908
92,2020-04-23,195.4402623279056,170.93121610560004,215.70714560337166,194.0,172.089531873045,160.94379976611754,-5.158339019793662,-29.794284589370704,17.134476015944852,2020-04-25,532.0391408008534,False,95,2621204.009757908
93,2020-04-24,199.10754259140623,177.50282115706005,220.27263819333217,197.0,174.02265380605138,162.5430534142637,-4.647939050653059,-27.49706615288421,19.65710378184725,2020-04-25,532.0391408008534,False,95,2621204.009757908
94,2020-04-25,204.68414879680856,183.5046717160763,227.05806294095348,198.0,175.95515533105365,164.1395711756918,-4.104212307277683,-26.813947040787994,19.389372982626508,2020-04-25,532.0391408008534,False,95,2621204.009757908
95,2020-04-26,211.1846828564024,189.31159889582148,232.86814924686496,,177.88700965952367,165.7333584371714,-3.4864815200553236,-28.667895168151993,20.42278792435157,2020-04-25,532.0391408008534,False,95,2621204.009757908
96,2020-04-27,215.61411754154423,194.72782041574612,236.76484485567582,,179.8181906031582,167.32442060649035,-2.923747811904509,-26.66257006754739,22.425773016175125,2020-04-25,532.0391408008534,False,95,2621204.009757908
97,2020-04-28,219.8727628487269,199.11865065321174,242.6146239416021,,181.74867255688278,168.9127631111577,26.05161262996564,1.2743014225939806,49.643253582397705,2020-04-25,532.0391408008534,False,95,2621204.009757908
98,2020-04-29,222.38786784903365,200.06423304787936,244.7131775122367,,183.67843048250452,170.4983913971617,-5.730892920358476,-29.979481329799846,18.1155493049148,2020-04-25,532.0391408008534,False,95,2621204.009757908
99,2020-04-30,227.62285460568822,206.70030588475353,248.8266993843616,,185.60743989298268,172.08131092778,-5.1583390197558625,-28.77181055371265,18.001283047663886,2020-04-25,532.0391408008534,False,95,2621204.009757908
100,2020-05-01,231.99546661238463,211.50716933260026,254.64016340895918,,187.53567683728707,173.66152718243973,-4.647939050608158,-28.096629053603646,18.517502316799522,2020-04-25,532.0391408008534,False,95,2621204.009757908
101,2020-05-02,238.29286038951162,218.35919010447583,261.3511528975203,,189.46311788581667,175.23904565562427,-4.104212307264114,-27.836085133964318,17.96808764694636,2020-04-25,532.0391408008534,False,95,2621204.009757908
