,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
24,2020-02-15,1.299020122868955,-47.507540443976964,51.799594329013225,1.0,0.4997301239798626,0.5026772563310815,8.242633960134295,-29.936901691677335,49.122100161842134,2020-04-24,88.76271912637444,True,94,5271.929864766036
25,2020-02-16,-4.0441346406461305,-49.71111860486866,47.02624815028348,1.0,0.662942190765388,0.6666265301104051,5.511213035165263,-37.26056560712169,43.691924960815946,2020-04-24,88.76271912637444,True,94,5271.929864766036
26,2020-02-17,0.9108565071909664,-47.405396523742745,51.60538893093835,1.0,0.87012314650416,0.8746744952105413,-0.27570508012615136,-39.43815892321038,39.72045668403908,2020-04-24,88.76271912637444,True,94,5271.929864766036
27,2020-02-18,3.7849016421827706,-46.46868037126332,55.437297450301735,1.0,1.1308040602896443,1.1363630174964843,2.607286365693275,-35.24775933862409,43.425636969642284,2020-04-24,88.76271912637444,True,94,5271.929864766036
28,2020-02-19,3.5621161811741238,-44.228184422206695,50.30270569574437,1.0,1.456118252013569,1.462834523056569,1.1098274289613919,-40.211272617983646,43.40804815899714,2020-04-24,88.76271912637444,True,94,5271.929864766036
29,2020-02-20,14.596225718483161,-31.87871899116657,62.485726857811585,1.0,1.858997875794968,1.8670278338032575,6.723296088703159,-34.63479509810122,43.07838374102235,2020-04-24,88.76271912637444,True,94,5271.929864766036
30,2020-02-21,21.16981150207142,-30.56247541830714,69.82896826602887,1.0,2.354386018501021,2.3638894030753534,9.747077330658323,-31.419840783300593,50.05764849040382,2020-04-24,88.76271912637444,True,94,5271.929864766036
31,2020-02-22,6.5027712924718735,-40.249311704580045,57.08634068790303,1.0,2.959464761932817,2.9706003946836628,12.724504348175362,-26.36415015706502,50.81981252579923,2020-04-24,88.76271912637444,True,94,5271.929864766036
32,2020-02-23,1.8146365591949678,-48.63796400619637,48.79136194001003,1.0,3.6938995889346637,3.7068199820296956,10.588869045300449,-29.304808207511275,50.42785374849435,2020-04-24,88.76271912637444,True,94,5271.929864766036
33,2020-02-24,7.506834743259866,-41.46104972834342,55.19132945105778,1.0,4.580100427766495,4.594945159988998,5.476685672445007,-34.474902060099055,45.66965831041892,2020-04-24,88.76271912637444,True,94,5271.929864766036
34,2020-02-25,11.21051561947716,-34.370445203847225,57.85654789727529,1.0,5.643499522262326,5.660387257992589,9.123751803626035,-32.42483110585842,50.83557036378666,2020-04-24,88.76271912637444,True,94,5271.929864766036
35,2020-02-26,11.921293691512737,-39.25662714500103,62.04283740453106,1.0,6.912846183845758,6.931865214536838,8.491445777555997,-27.997699805947654,46.42067415017807,2020-04-24,88.76271912637444,True,94,5271.929864766036
36,2020-02-27,24.00580033563318,-28.12864508433577,72.24375736664346,1.0,8.4205183211819,8.441715517127136,15.084400334805526,-24.19792001319737,53.586940332139854,2020-04-24,88.76271912637444,True,94,5271.929864766036
37,2020-02-28,31.761094947064578,-17.375753148414507,81.07311060377374,1.0,10.202850449428873,10.226218522872067,19.216960287005765,-20.68731299638769,61.40750195913644,2020-04-24,88.76271912637444,True,94,5271.929864766036
38,2020-02-29,18.423309247379986,-31.8685285858352,66.58745179757395,1.0,12.300477648547439,12.325940648585197,23.449333656149673,-15.77048109678667,62.9739797611922,2020-04-24,88.76271912637444,True,94,5271.929864766036
39,2020-03-01,15.230167134555662,-34.79140094780326,64.22809794469916,2.0,14.758694663307267,14.786091649864588,22.733835272037823,-19.248080808325604,62.66108613541155,2020-04-24,88.76271912637444,True,94,5271.929864766036
40,2020-03-02,22.603470203527465,-28.41670957959728,68.68496207695071,2.0,17.627829010446842,17.656895890338863,19.228408417972197,-27.91845570712084,59.1307144272667,2020-04-24,88.76271912637444,True,94,5271.929864766036
41,2020-03-03,28.19716928911256,-24.139426504015688,76.78088819556106,2.0,20.963626574506254,20.99397612888404,24.692970373084954,-19.369119662326334,63.95360044372,2020-04-24,88.76271912637444,True,94,5271.929864766036
42,2020-03-04,31.032375118908835,-17.15163718241127,77.62932700353316,2.0,24.827647726527978,24.85874791768127,26.116022381349786,-14.6426280052912,68.1598015529024,2020-04-24,88.76271912637444,True,94,5271.929864766036
43,2020-03-05,45.50420269582077,-5.177494421366412,95.7353340118175,3.0,29.287671482404566,29.31882220097087,35.032664814529795,-6.861404751134258,72.0068576373639,2020-04-24,88.76271912637444,True,94,5271.929864766036
44,2020-03-06,55.941499183497754,6.957869093974349,102.10617951276554,15.0,34.4181046235845,34.44841312685364,41.79142583383394,0.4158921102531812,85.22715861167555,2020-04-24,88.76271912637444,True,94,5271.929864766036
45,2020-03-07,45.61582942101803,-4.206955647121259,94.46703816953442,15.0,40.30039202600659,40.32874742648829,48.99081264297267,9.157008934109255,87.48895242386163,2020-04-24,88.76271912637444,True,94,5271.929864766036
46,2020-03-08,45.804360661052186,-2.615992392415958,95.9941502924653,49.0,47.023423678215366,47.0484709712832,51.625982845124625,11.075341281039128,90.84672540699616,2020-04-24,88.76271912637444,True,94,5271.929864766036
47,2020-03-09,56.97273485327241,9.880632147670088,106.23273662761137,55.0,54.683933012604626,54.70404728513866,51.9027184818766,13.41424440003527,91.54892984121517,2020-04-24,88.76271912637444,True,94,5271.929864766036
48,2020-03-10,66.8235456595212,18.25572879861394,114.6838115030951,59.0,63.38688022251772,63.40014186319021,61.634243547573966,21.602987972498653,101.95997476585727,2020-04-24,88.76271912637444,True,94,5271.929864766036
49,2020-03-11,74.4317683751061,28.30837126884178,122.78431827859703,60.0,73.24581319296911,73.24998513100023,67.86831778748306,24.93464442113759,109.01588765017038,2020-04-24,88.76271912637444,True,94,5271.929864766036
50,2020-03-12,94.25203021441465,42.54390525790948,141.80481180245138,67.0,84.38319753795486,84.37570577215861,82.20573638974022,41.447609320977094,123.27893150824747,2020-04-24,88.76271912637444,True,94,5271.929864766036
51,2020-03-13,110.67876072112063,58.86557360270917,158.21995282981703,80.0,96.93070602101677,96.9086249653707,95.06762836300294,55.20062072087902,134.07147053833654,2020-04-24,88.76271912637444,True,94,5271.929864766036
52,2020-03-14,107.05558289074375,58.519486494965044,154.36431855096538,109.0,111.02945635178021,110.98950081715414,109.13244174457263,70.50685278153745,151.58311695192197,2020-04-24,88.76271912637444,True,94,5271.929864766036
53,2020-03-15,114.73856867383279,65.19407917706836,163.97976881944285,110.0,126.83018502020776,126.76871097245571,119.48298550121014,76.30186957270443,159.90005129784169,2020-04-24,88.76271912637444,True,94,5271.929864766036
54,2020-03-16,134.27942398683885,84.97338549420215,184.14610546441278,150.0,144.493343480979,144.40636005971277,128.42067495081076,88.79767124045713,169.55855208314006,2020-04-24,88.76271912637444,True,94,5271.929864766036
55,2020-03-17,153.4741908774596,103.34338016841296,202.897963864014,196.0,164.18910167078766,164.07229731493982,147.86247611380043,106.40618866914566,188.84746910887927,2020-04-24,88.76271912637444,True,94,5271.929864766036
56,2020-03-18,171.49877804905924,119.98365814401811,218.49358019348776,196.0,186.09724258020805,185.94602847734137,164.9679252123544,123.3142569739412,204.01316480241715,2020-04-24,88.76271912637444,True,94,5271.929864766036
57,2020-03-19,202.91616164696256,159.1477701468389,250.1896413624741,256.0,210.40693046972345,210.21650491409318,191.45728364596005,150.65907768447306,227.65186716234393,2020-04-24,88.76271912637444,True,94,5271.929864766036
58,2020-03-20,232.2362408969443,179.56555220960107,279.3024450163014,285.0,237.31633438982948,237.0817719838585,217.87813804606725,175.64785009159604,258.0485293088452,2020-04-24,88.76271912637444,True,94,5271.929864766036
59,2020-03-21,242.92464342918979,192.31796040964076,294.8181468875715,294.0,267.0320880242275,266.7484579695523,247.04123581328815,205.82143186633874,286.4605764935615,2020-04-24,88.76271912637444,True,94,5271.929864766036
60,2020-03-22,266.4650272539629,219.76661221408523,313.65914223748746,327.0,299.7685666222383,299.4310845955944,274.16581400698163,231.94634413665136,314.4131110748793,2020-04-24,88.76271912637444,True,94,5271.929864766036
61,2020-03-23,303.5408568220127,253.9828829930319,353.44515192074704,366.0,335.7469620325972,335.3511802997038,301.6914439645267,261.7971315710797,344.27599180502153,2020-04-24,88.76271912637444,True,94,5271.929864766036
62,2020-03-24,342.0821433690837,289.7537010408642,389.84528479648924,402.0,375.19413771596305,374.7361781699751,341.67175409558934,303.73142626394434,382.6210064097036,2020-04-24,88.76271912637444,True,94,5271.929864766036
63,2020-03-25,381.3983558811122,331.449156038201,430.0870364952543,456.0,418.34124722357785,417.81808190641823,381.3972724147375,343.5780176034492,422.94054060587484,2020-04-24,88.76271912637444,True,94,5271.929864766036
64,2020-03-26,436.1822367477191,387.8625900934909,485.6544274612601,495.0,465.42210211044323,464.8318854453299,432.70832344182213,390.51409544903424,470.78292946787184,2020-04-24,88.76271912637444,True,94,5271.929864766036
65,2020-03-27,491.0654025178147,443.06859300335856,538.3617799299764,536.0,516.671278721866,516.0137351122089,486.25518748821827,441.04493256680576,527.8381335430789,2020-04-24,88.76271912637444,True,94,5271.929864766036
66,2020-03-28,529.6219339957636,481.1891861053312,580.0549677668795,576.0,572.3219578545219,571.5988274476011,544.9262556770894,502.92903328960756,587.6292156956749,2020-04-24,88.76271912637444,True,94,5271.929864766036
67,2020-03-29,583.4244385809907,536.2180423537707,628.7914308775846,609.0,632.6034970219777,631.8190412588363,603.984451699238,563.8414361161784,646.994171094976,2020-04-24,88.76271912637444,True,94,5271.929864766036
68,2020-03-30,653.2185419294567,607.4882006088842,704.0983807278211,656.0,697.7387419842398,696.9003090309792,665.86922346174,628.6375165618856,710.717376140571,2020-04-24,88.76271912637444,True,94,5271.929864766036
69,2020-03-31,726.9613933828255,675.3715695021915,774.6164868263437,710.0,767.9410923115676,767.0597405745125,742.5789090326032,700.3039995582259,780.4564047716153,2020-04-24,88.76271912637444,True,94,5271.929864766036
70,2020-04-01,803.945277604839,757.7498762971982,855.2940038025408,779.0,843.4113449565162,842.5025206239244,821.2826847966943,779.1258868681157,859.4412162920204,2020-04-24,88.76271912637444,True,94,5271.929864766036
71,2020-04-02,898.7917811143942,848.1818516663645,947.7749399458016,865.0,924.3343499358265,923.418611882891,913.6242081962005,875.6887107633066,951.9760854963649,2020-04-24,88.76271912637444,True,94,5271.929864766036
72,2020-04-03,995.9975453623855,955.559436679285,1045.491910888773,985.0,1010.8755230144698,1009.9793055034397,1009.9656572576471,968.8264391772343,1051.0226376715766,2020-04-24,88.76271912637444,True,94,5271.929864766036
73,2020-04-04,1078.9274426458362,1032.8059897365824,1128.55787795639,1070.0,1103.1772713790506,1102.333671859651,1112.813228821674,1071.9050788074896,1155.8515840321145,2020-04-24,88.76271912637444,True,94,5271.929864766036
74,2020-04-05,1178.8624634141138,1132.4923008055425,1229.757981592979,1173.0,1201.3553992299937,1200.6049753067784,1216.9466754260795,1173.2699143343366,1257.1824968254864,2020-04-24,88.76271912637444,True,94,5271.929864766036
75,2020-04-06,1296.1706669560367,1247.68649589599,1343.3449478166733,1322.0,1305.4955704645247,1304.8871268901405,1324.2203807917356,1283.576501645015,1362.5238792423763,2020-04-24,88.76271912637444,True,94,5271.929864766036
76,2020-04-07,1418.330831792595,1366.8868538350725,1470.4600797369424,1450.0,1415.6499145458463,1415.241258095728,1445.9510054379589,1406.2559299999868,1484.9045789236673,2020-04-24,88.76271912637444,True,94,5271.929864766036
