,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
34,2020-02-25,236.11143377160397,-578.5405396130794,1055.0061481244352,1.0,46.67664560382094,45.06082363153234,209.6100493081258,-644.61912864509,967.3196814521984,2020-05-28,1.0,69.02912594803102,True,128,30087.02923031471
35,2020-02-26,297.3523826109236,-503.5559979817335,1097.9174231095767,1.0,61.10525311094912,59.09041316039518,270.3587180091415,-498.18603473139365,1036.9559679853573,2020-05-28,1.0,69.02912594803102,True,128,30087.02923031471
36,2020-02-27,371.4436312346851,-416.8384806944366,1246.4667811377847,8.0,79.39466296532899,76.90412574354927,343.07478999612414,-439.8569849917345,1119.4772152604812,2020-05-28,8.0,69.02912594803102,True,128,30087.02923031471
37,2020-02-28,420.89883402976534,-405.8020381394808,1224.9290360540467,8.0,102.42278169011433,99.37034292471122,434.3007391655865,-303.78608986522295,1213.7097587387198,2020-05-28,8.0,69.02912594803102,True,128,30087.02923031471
38,2020-02-29,517.4277985176651,-295.3665485307445,1301.7529862199726,18.0,131.23123147850015,127.52121841805602,530.1939058311148,-270.7894060400167,1343.5741221418516,2020-05-28,18.0,69.02912594803102,True,128,30087.02923031471
39,2020-03-01,578.3170150608028,-244.44342808687702,1381.9856423482668,27.0,167.04802413969242,162.5757491994555,547.7010405311235,-233.14198245132906,1374.010371407371,2020-05-28,27.0,69.02912594803102,True,128,30087.02923031471
40,2020-03-02,626.4263248180255,-175.43283809868558,1348.3413377578768,42.0,211.31149870468587,205.96422436360663,592.548707045337,-139.9071160054395,1390.591000113372,2020-05-28,42.0,69.02912594803102,True,128,30087.02923031471
41,2020-03-03,675.7559787568639,-106.44507457052998,1453.1642206666816,56.0,265.6949834851234,259.35352722981156,637.5709513787011,-144.138416362722,1402.3833405045364,2020-05-28,54.0,69.02912594803102,True,128,30087.02923031471
42,2020-03-04,799.1076269667427,-33.698875712794575,1637.8627319308898,90.0,332.1313813173431,324.6725012975482,759.6290170042724,-81.6584387511415,1551.8022776897842,2020-05-28,87.0,69.02912594803102,True,128,30087.02923031471
43,2020-03-05,943.6847585324045,113.017405996121,1744.3348021401432,114.0,412.83654753642486,404.1362559452497,902.0502905726336,65.8367008164457,1701.1369042737256,2020-05-28,110.0,69.02912594803102,True,128,30087.02923031471
