,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
20,2020-02-11,-2.065389138958389,-45.99552714867652,45.91254779118686,0.0,0.01703260468311447,0.017259286881217525,-3.828734547022763,-49.700596131164836,40.83933974069695,2020-05-14,86.97437671436256,True,114,3433.5247270395544
21,2020-02-12,-2.8589136116008693,-49.36577187763095,43.384724759471474,0.0,0.025377084732108143,0.025702268841337868,-4.68537929724094,-53.74289068683867,41.36740917659974,2020-05-14,86.97437671436256,True,114,3433.5247270395544
22,2020-02-13,-0.5958508337973081,-51.18009144110611,44.83589585810968,0.0,0.03714525378826772,0.03760368769257216,-3.1765433138927506,-50.39017558162579,42.737340553387085,2020-05-14,86.97437671436256,True,114,3433.5247270395544
23,2020-02-14,8.101779781732773,-40.55785396714803,54.867488804267104,0.0,0.053495992471560984,0.05413203466418995,11.935833026833127,-35.924891179042646,59.36287588852535,2020-05-14,86.97437671436256,True,114,3433.5247270395544
24,2020-02-15,6.467745974236029,-40.67158378978489,55.210641261964014,0.0,0.07590502319705583,0.07677459410012412,10.860518731883428,-32.925195132916954,56.98622633346774,2020-05-14,86.97437671436256,True,114,3433.5247270395544
25,2020-02-16,8.711353559814563,-42.00593494783966,55.48079001942079,0.0,0.10623274720851851,0.10740552583612657,6.930856644751293,-40.46460696459429,54.470468509651774,2020-05-14,86.97437671436256,True,114,3433.5247270395544
26,2020-02-17,1.7279281390766692,-43.92325992823697,46.33469739247839,0.0,0.14680291459393963,0.1483647850485643,0.03266857294516612,-45.80941295011967,47.492169071805506,2020-05-14,86.97437671436256,True,114,3433.5247270395544
27,2020-02-18,0.29271478787385075,-46.06966200411253,49.530514880039036,0.0,0.20049330615447272,0.20254905359369377,-1.6074282108685183,-49.14716853147724,47.75180271643092,2020-05-14,86.97437671436256,True,114,3433.5247270395544
28,2020-02-19,-0.21578787321325166,-47.64415494069795,45.37197301339109,0.0,0.2708396727059372,0.27351592263553354,-2.191280750796394,-49.54150302563399,44.868236087364885,2020-05-14,86.97437671436256,True,114,3433.5247270395544
29,2020-02-20,2.3666685473949216,-45.731737254596666,48.445913740682506,0.0,0.36215424109805133,0.3656026290588762,-0.3762247784500463,-47.87770460516334,44.62461502998518,2020-05-14,86.97437671436256,True,114,3433.5247270395544
