,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
29,2020-02-20,0.17087635876323426,-0.557041727684702,0.8706398077466725,0.0,0.000811144429678834,0.0011614933405846876,0.15960022548726546,-0.5909515799902403,0.9699430136507148,2020-04-20,72.68508534738672,True,90,11.902676794845432
30,2020-02-21,0.12604825764219796,-0.5538134020825219,0.8861208802557783,0.0,0.0011574367461299948,0.0016311417568072308,0.12449207578475799,-0.6141206855986661,0.8332870589931876,2020-04-20,72.68508534738672,True,90,11.902676794845432
31,2020-02-22,0.0036848179205750103,-0.6981654739209483,0.6612541094366823,0.0,0.0016330109367804172,0.0022660956366168617,0.003664036102117846,-0.7557649924022395,0.7723488264938765,2020-04-20,72.68508534738672,True,90,11.902676794845432
32,2020-02-23,-0.11908813577721508,-0.847097820649054,0.5755877294144257,0.0,0.0022796806206825423,0.003116469810874627,-0.11916586961722149,-0.8664320907975585,0.6069663286384437,2020-04-20,72.68508534738672,True,90,11.902676794845432
33,2020-02-24,-0.08822765127440478,-0.7715996657688435,0.5934294896430513,0.0,0.003150829545356088,0.004245278073711459,-0.07696166393424152,-0.8145185061234163,0.6737776709939652,2020-04-20,72.68508534738672,True,90,11.902676794845432
34,2020-02-25,0.047202766630774794,-0.6465921698154107,0.7386695941133155,0.0,0.004314100989009097,0.005731191443650955,0.04730277642975081,-0.6705267976960101,0.7710824586522366,2020-04-20,72.68508534738672,True,90,11.902676794845432
35,2020-02-26,0.00598347870911127,-0.6786451374956823,0.7352319378619556,0.0,0.005854595570949132,0.0076717668253144244,0.006126642874782352,-0.6725742144974209,0.7381112268715244,2020-04-20,72.68508534738672,True,90,11.902676794845432
36,2020-02-27,0.19658009140050622,-0.5204936812262112,0.8987906812809845,0.0,0.007878649267010438,0.010187202749823385,0.18510605411283243,-0.5301842370262557,0.9752780378686624,2020-04-20,72.68508534738672,True,90,11.902676794845432
37,2020-02-28,0.15625028979379899,-0.5332048269681887,0.9005396793922107,0.0,0.01051826800446042,0.013424680322259063,0.15447070078447483,-0.5656935275751621,0.8912334147785201,2020-04-20,72.68508534738672,True,90,11.902676794845432
38,2020-02-29,0.039167768318980126,-0.6956518853970813,0.7564643736832155,0.0,0.013936298166825692,0.017563347015778594,0.038895264331870315,-0.7206822293182391,0.7840383390251653,2020-04-20,72.68508534738672,True,90,11.902676794845432
39,2020-03-01,-0.07740724203891047,-0.7886502238759402,0.6374661494391084,0.0,0.018332412686780424,0.022819997621545,-0.07776801559041555,-0.8821721160226386,0.5746139343245799,2020-04-20,72.68508534738672,True,90,11.902676794845432
40,2020-03-02,-0.039274967231950245,-0.7123666702661022,0.6888096808575898,0.0,0.023949988789219778,0.029455499298474984,-0.02832650842936131,-0.7693224063608315,0.6904728606815584,2020-04-20,72.68508534738672,True,90,11.902676794845432
41,2020-03-03,0.10468380922415726,-0.5800497124499588,0.8855756639659406,0.0,0.03108394403937121,0.03778199471794251,0.1044284972399658,-0.6375741897567913,0.882612961586886,2020-04-20,72.68508534738672,True,90,11.902676794845432
42,2020-03-04,0.07346199598205379,-0.639115313893896,0.7787892634571045,0.0,0.04008957973575826,0.04817089679373123,0.07320866087998693,-0.6397306795358193,0.8189857619590608,2020-04-20,72.68508534738672,True,90,11.902676794845432
43,2020-03-05,0.27577196120377956,-0.41842064770239934,0.9241529718640253,0.0,0.05139245173692103,0.06106165797126476,0.2638568589004328,-0.43851168289614084,1.0470951752873123,2020-04-20,72.68508534738672,True,90,11.902676794845432
