,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
24,2020-02-15,2.932936851586131,-434.13849351700895,451.4971187362829,0.0,1.6714959515682257,0.8443418411550893,55.06053301209802,-272.81273948310957,410.72216681472935,2020-05-14,88.91484506910095,True,114,17343.42991399157
25,2020-02-16,31.16416780795729,-427.0472052447759,456.72935609818745,0.0,2.21998571107918,1.1501155482161043,12.9308475085761,-328.8621381265152,323.9385413852134,2020-05-14,88.91484506910095,True,114,17343.42991399157
26,2020-02-17,26.77886102492792,-427.7077703688834,454.79674453352084,0.0,2.9170207243277444,1.5484453755391385,1.191683600219136,-364.18468625441926,310.06018977891034,2020-05-14,88.91484506910095,True,114,17343.42991399157
27,2020-02-18,59.27596357944242,-400.44662116962286,493.2265572168412,0.0,3.7949941031087024,2.0622893817446575,11.004626350923683,-328.8666683624326,325.46837335352274,2020-05-14,88.91484506910095,True,114,17343.42991399157
28,2020-02-19,71.17017565753724,-372.61900415991244,514.3878673856838,0.0,4.8917804789528185,2.7191411234797647,21.643981052210272,-325.91191283686874,365.1426786392681,2020-05-14,88.91484506910095,True,114,17343.42991399157
29,2020-02-20,96.1382569025123,-377.13429998428586,545.7076956371175,0.0,6.251412325883867,3.5517121796366653,35.6622024846485,-287.8302531848637,389.9780905855825,2020-05-14,88.91484506910095,True,114,17343.42991399157
30,2020-02-21,25.304366632581228,-407.45897951082475,469.6748583942772,0.0,7.924809181252245,4.598686574653848,60.94846671313294,-271.41658022685505,389.2779590528015,2020-05-14,88.91484506910095,True,114,17343.42991399157
31,2020-02-22,35.617962889569675,-425.31292270920113,528.3226474109291,0.0,9.970560865325345,5.90555113183504,78.09229552960525,-236.91550381591986,421.97020690325394,2020-05-14,88.91484506910095,True,114,17343.42991399157
32,2020-02-23,67.25371279032525,-385.2799126572437,551.1736682738207,0.0,12.45576540697117,7.525505578986643,38.62945549459758,-276.1509457938854,347.1869299470464,2020-05-14,88.91484506910095,True,114,17343.42991399157
33,2020-02-24,66.62509213299782,-385.4270876943465,501.96032343390243,0.0,15.45692189012822,9.5204559114737,29.86438881052179,-291.39677380307205,349.4817462656581,2020-05-14,88.91484506910095,True,114,17343.42991399157
34,2020-02-25,103.26693293975403,-372.24172011554964,536.6848522845223,0.0,19.060877825445136,11.9620940657788,42.99370141275516,-256.6386049610231,388.2832931056783,2020-05-14,88.91484506910095,True,114,17343.42991399157
