,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
42,2020-03-04,4.171031284633701,-18.269105227770844,25.723904566451978,11.0,2.624415313464625,2.549874702523515,8.546223661871476,-11.938757320486388,29.657732330677,2020-05-28,10.0,65.88721467745584,True,128,1049.5015350006163
43,2020-03-05,6.968333836873663,-14.022961042050861,26.55735739725405,13.0,3.6306552521183746,3.5339179939379557,12.274744371440896,-8.815252909801227,32.65599231176285,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
44,2020-03-06,9.80770920986129,-13.1259761997554,31.10787516914781,13.0,4.984418090171475,4.860216352980948,16.55187572341651,-5.368913729052776,37.57872188692379,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
45,2020-03-07,13.127458394659508,-8.888719089380727,33.67704086055035,13.0,6.792276336439094,6.634553686001672,20.97837488194878,0.28368841369009007,42.09915156502345,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
46,2020-03-08,13.67659997623648,-6.481721591548773,35.53891943236871,15.0,9.188841614067178,8.990810787002125,22.343761513875037,1.5255914779038238,41.97638188717405,2020-05-28,7.0,65.88721467745584,True,128,1049.5015350006163
47,2020-03-09,16.26372688978947,-4.412844677745621,38.57898972244574,15.0,12.342424251944852,12.096719927910469,26.237738157321587,5.0671846820182,46.42309408196019,2020-05-28,7.0,65.88721467745584,True,128,1049.5015350006163
48,2020-03-10,22.390210916270796,0.5287518072438921,44.18074838258213,18.0,16.46107972473548,16.160044249108413,33.99465452200222,12.47742834354259,54.093928420526645,2020-05-28,10.0,65.88721467745584,True,128,1049.5015350006163
49,2020-03-11,25.90521805029794,3.8065584124517393,47.21118619512139,20.0,21.798633582801987,21.434779351330288,39.141041264231816,18.288784571579836,59.73034982389712,2020-05-28,12.0,65.88721467745584,True,128,1049.5015350006163
50,2020-03-12,34.04840499559052,13.395316314868367,53.956196599419584,20.0,28.65998901709562,28.226682764873253,49.29126915079085,29.70800389470199,70.66332878888949,2020-05-28,12.0,65.88721467745584,True,128,1049.5015350006163
51,2020-03-13,43.48131035532254,22.824751151380845,63.87285768028515,35.0,37.404634433717526,36.897041507500575,61.23455097351599,39.57367319060822,81.72959480449227,2020-05-28,27.0,65.88721467745584,True,128,1049.5015350006163
52,2020-03-14,54.89668288510378,33.376739169971295,75.16909511542687,46.0,48.446791367118024,47.86309588818118,74.76522895857764,55.93830521278038,94.10233589119612,2020-05-28,38.0,65.88721467745584,True,128,1049.5015350006163
53,2020-03-15,65.33008391745301,42.986911494239386,86.80748528185035,61.0,62.25012682524853,61.59299886217979,86.87482978157426,66.51424664501232,108.25834317852724,2020-05-28,53.0,65.88721467745584,True,128,1049.5015350006163
54,2020-03-16,79.90177366050958,57.22344432281248,102.54481850634888,68.0,79.31452097997656,78.59272762331227,103.3529900548622,81.90107404183264,123.7749592124488,2020-05-28,60.0,65.88721467745584,True,128,1049.5015350006163
55,2020-03-17,100.43556425566265,80.99350573173398,121.91585342615818,78.0,100.15225295830459,99.38220497299339,125.71608199944089,103.86795927081572,146.9038574288851,2020-05-28,70.0,65.88721467745584,True,128,1049.5015350006163
56,2020-03-18,121.08929133759975,98.75765799780916,142.28297140527502,94.0,125.25147311395396,124.45837360706716,147.63260841419063,127.7232043840974,168.5906044252875,2020-05-28,86.0,65.88721467745584,True,128,1049.5015350006163
57,2020-03-19,149.36006876634812,127.87253311972952,170.4559095789657,144.0,155.02635343022,154.24450158160354,176.7900437666334,156.01579254321902,197.07900721977424,2020-05-28,136.0,65.88721467745584,True,128,1049.5015350006163
58,2020-03-20,182.06368509179836,160.2624550998743,202.86167021204704,184.0,189.75613287112253,189.02789131476638,209.94707569912245,189.3467042600216,228.4837763149245,2020-05-28,176.0,65.88721467745584,True,128,1049.5015350006163
59,2020-03-21,219.87826012678997,197.94076429184685,240.70022928381837,221.0,229.51931250125145,228.89234470974813,246.7256644607298,225.52332671055882,267.58555323107396,2020-05-28,213.0,65.88721467745584,True,128,1049.5015350006163
60,2020-03-22,259.5817346248516,238.66161183937925,280.81563212869895,259.0,274.13372692678234,273.65640922395477,283.76613873030976,263.3900685851225,304.450338229079,2020-05-28,251.0,65.88721467745584,True,128,1049.5015350006163
61,2020-03-23,305.7224109931485,286.48817571361974,327.0705939568935,319.0,323.11651540407087,322.8319190753274,326.29955263937927,304.8554078323116,345.31072377304474,2020-05-28,311.0,65.88721467745584,True,128,1049.5015350006163
62,2020-03-24,359.1866578932067,336.74080669614807,380.7514719870728,397.0,375.67804811138774,375.6174508107979,375.06500432591884,353.8214882326861,395.0279252366018,2020-05-28,389.0,65.88721467745584,True,128,1049.5015350006163
63,2020-03-25,412.81973165284734,391.5098793283096,434.31217667333175,443.0,430.7590509296689,430.93634813479486,422.74995515212754,401.2045217938472,443.01027898982636,2020-05-28,435.0,65.88721467745584,True,128,1049.5015350006163
64,2020-03-26,472.4824142526719,450.95304348785226,492.95061449407586,493.0,487.11073381201624,487.5191415665909,475.90473005844893,455.14778197208324,498.0108046978331,2020-05-28,484.0,65.88721467745584,True,128,1049.5015350006163
65,2020-03-27,533.1527039649615,511.37686886345045,552.9977229668647,555.0,543.4063561483483,544.0183207893941,530.0763286086049,509.0050483405714,550.1195079751456,2020-05-28,546.0,65.88721467745584,True,128,1049.5015350006163
66,2020-03-28,593.6558052988808,571.8158322340081,613.8474511924081,625.0,598.3637091704237,599.1341005324571,583.7097198009582,563.9424677741393,604.0705755777981,2020-05-28,616.0,65.88721467745584,True,128,1049.5015350006163
67,2020-03-29,649.1259915998944,629.977165496132,671.0003384041868,656.0,650.8552663716857,651.7270576386625,632.4259496052023,611.8419179460199,651.7967706023607,2020-05-28,646.0,65.88721467745584,True,128,1049.5015350006163
68,2020-03-30,702.8989914656233,681.9371456839513,724.4369067333267,689.0,699.9873001737428,700.8983783138561,680.7119249394817,660.1814972998391,700.4869231615684,2020-05-28,679.0,65.88721467745584,True,128,1049.5015350006163
69,2020-03-31,755.2542282785781,731.811398366086,775.5311051385152,743.0,745.1388168394137,746.0284978599707,728.9289047883392,708.1435669934182,751.0730928846533,2020-05-28,733.0,65.88721467745584,True,128,1049.5015350006163
70,2020-04-01,799.1259441164677,777.9817884093948,820.6204275320806,781.0,785.9616039621627,786.7757818865263,769.8006906048644,750.0017847911798,790.8446343844518,2020-05-28,771.0,65.88721467745584,True,128,1049.5015350006163
71,2020-04-02,841.146485143294,819.1328519907199,861.579773248324,835.0,822.3503705624876,823.044784964325,810.3234786198008,789.5894327254356,831.2296833104399,2020-05-28,823.0,65.88721467745584,True,128,1049.5015350006163
72,2020-04-03,877.6338657059689,855.151421765047,898.0215797574097,873.0,854.3952612017747,854.9368905042481,846.8434057021069,827.643679391286,868.0854775686538,2020-05-28,861.0,65.88721467745584,True,128,1049.5015350006163
73,2020-04-04,909.1313440620897,889.4738020762002,932.740585345772,900.0,882.3284009284059,882.6953352868975,878.8607594384906,858.540751441162,900.0301988726676,2020-05-28,888.0,65.88721467745584,True,128,1049.5015350006163
74,2020-04-05,932.6425433305574,910.4885690442792,953.7111792074426,907.0,906.4731780996907,906.6534678709335,903.1881925194787,882.588692446565,923.4605601911583,2020-05-28,895.0,65.88721467745584,True,128,1049.5015350006163
75,2020-04-06,953.3056421479343,931.4385424462466,974.9767031761221,921.0,927.2013740754172,927.1913346446581,925.5185986973587,905.1644094327313,946.5473362731592,2020-05-28,744.0,65.88721467745584,True,128,1049.5015350006163
76,2020-04-07,972.9636670562044,952.2223070587519,993.4003461425937,934.0,944.9001351496885,944.702487793887,947.3283516630394,925.7985825158949,966.9487339518985,2020-05-28,757.0,65.88721467745584,True,128,1049.5015350006163
77,2020-04-08,985.7712579516134,965.229435889383,1007.0312823311367,943.0,959.9486300665144,959.5707326178273,962.2895565218713,940.8278446310857,984.4042048673616,2020-05-28,766.0,65.88721467745584,True,128,1049.5015350006163
78,2020-04-09,999.2033711698535,977.5299473659088,1018.944536768494,953.0,972.7030491007965,972.1553569373457,978.1381605950426,956.0868842945812,998.4422707497016,2020-05-28,604.0,65.88721467745584,True,128,1049.5015350006163
79,2020-04-10,1010.0649644839842,988.9991180188388,1030.6567337312374,965.0,983.4881510484466,982.782964130448,991.7416738650735,971.3231081519831,1013.405858177017,2020-05-28,589.0,65.88721467745584,True,128,1049.5015350006163
80,2020-04-11,1019.0887255457062,999.2157952024771,1041.2387848610297,974.0,992.5935779220345,991.7440747252532,1002.9183323702135,983.304421842168,1022.7526762293464,2020-05-28,597.0,65.88721467745584,True,128,1049.5015350006163
81,2020-04-12,1023.2436465990434,1002.0975588877538,1044.9890926866153,983.0,1000.2734052414899,999.2929341521374,1008.6259293228247,988.0466083366671,1029.5504625325439,2020-05-28,606.0,65.88721467745584,True,128,1049.5015350006163
82,2020-04-13,1027.4820052940354,1005.6771554867576,1049.1583508267731,987.0,1006.7477239274206,1005.6493097016015,1014.5673142931962,992.3593000001176,1035.5617877513614,2020-05-28,610.0,65.88721467745584,True,128,1049.5015350006163
83,2020-04-14,1033.3721791624043,1011.4789426946759,1053.6206739799582,998.0,1012.20536993449,1011.0013906369041,1022.1315318331124,1001.651613116976,1042.260728906361,2020-05-28,551.0,65.88721467745584,True,128,1049.5015350006163
84,2020-04-15,1034.7536982473484,1011.8536209719485,1056.1394777120024,999.0,1016.8071894618083,1015.5091829477104,1024.8399279009686,1002.6975156431172,1045.8863769881793,2020-05-28,552.0,65.88721467745584,True,128,1049.5015350006163
