,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
45,2020-03-07,-134.95200409724376,-3101.32639245962,3074.119538601487,1.0,36.257066073064365,52.93359191171139,166.23930486070185,38.47688523424308,297.58960588853216,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
46,2020-03-08,-72.140554282667,-3031.8452064641206,2901.62951206431,1.0,40.58233847099803,58.67251675653263,158.6683530019947,19.3689870199088,280.03212424200575,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
47,2020-03-09,2.773522781511628,-3048.964554006664,2881.007892293672,1.0,45.31591744476824,64.89281522008224,168.84700486276319,39.80092232175912,301.94969147200237,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
48,2020-03-10,62.94120075073518,-2911.7115163858302,3158.4879744239634,1.0,50.48661701582005,71.62355346960783,172.07696170171593,38.14210270586907,295.8989364924905,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
49,2020-03-11,131.75966830575558,-3057.9436236639176,3208.609509604776,1.0,56.12462614526551,78.89489738819364,179.20444341191276,51.50084888848574,315.5486877648982,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
50,2020-03-12,214.37293972625693,-2556.2052660119507,3226.1011102537746,4.0,62.261544068628346,86.73813021266618,193.99599058740952,62.38755462440443,326.00202219373483,2020-05-28,4.0,235.0707920973618,False,128,1527407.7204457675
51,2020-03-13,-204.75477318496561,-3315.222656895465,2664.596955616754,8.0,68.9304157649166,95.18567005451496,206.86216815346077,84.3741856749486,338.9089610162601,2020-05-28,8.0,235.0707920973618,False,128,1527407.7204457675
52,2020-03-14,-134.95200409691475,-3018.836325970986,2854.4577149804973,18.0,76.16576755344745,104.27108730285154,228.1698910972551,94.86700176067652,353.29734393892255,2020-05-28,18.0,235.0707920973618,False,128,1527407.7204457675
53,2020-03-15,-72.14055428246408,-2899.5254352157476,2935.135980077084,26.0,84.00364281166061,114.02912190819737,223.67115431217908,93.92032701320241,346.9961306329535,2020-05-28,26.0,235.0707920973618,False,128,1527407.7204457675
54,2020-03-16,2.7735227813748646,-2949.1950402969837,3059.224420767847,52.0,92.48163780695121,124.49570054565825,237.07379285099822,101.09858211395729,369.4399016204917,2020-05-28,52.0,235.0707920973618,False,128,1527407.7204457675
55,2020-03-17,62.94120075044326,-3142.434153388219,3044.2066142671356,78.0,101.63893763532747,135.70795365581108,243.6869412316596,108.4272803810184,377.07126055815957,2020-05-28,77.0,235.0707920973618,False,128,1527407.7204457675
56,2020-03-18,131.75966830576397,-2805.2112985773197,3107.34661316382,84.0,111.51635225945505,147.7042323613964,254.3646101029189,131.2524369229519,381.37880051369007,2020-05-28,83.0,235.0707920973618,False,128,1527407.7204457675
57,2020-03-19,214.37293972599218,-2973.5745598127533,3181.8014654376047,115.0,122.15635263838712,160.52412525767653,272.88150481840404,148.39357772572632,409.7589230700937,2020-05-28,114.0,235.0707920973618,False,128,1527407.7204457675
58,2020-03-20,-204.75477318427465,-3118.130379746566,2683.510092320432,136.0,133.60310694099718,174.20847507408521,289.6567462897522,167.44949800104274,418.84146632544673,2020-05-28,135.0,235.0707920973618,False,128,1527407.7204457675
59,2020-03-21,-134.95200409690977,-3149.517374763747,3077.294515264888,160.0,145.902516834831,188.79939520455952,315.0662146414768,177.6197490737643,452.0597217847157,2020-05-28,159.0,235.0707920973618,False,128,1527407.7204457675
60,2020-03-22,-72.14055428226116,-2966.193205744965,2988.3437054478277,194.0,159.10225384177372,204.3402861037077,314.8712977240591,183.77071799014783,443.2570757310375,2020-05-28,192.0,235.0707920973618,False,128,1527407.7204457675
61,2020-03-23,2.7735227817759083,-2803.112794994939,3082.386321870057,235.0,173.25179575158782,220.87585154572807,332.78967080033846,208.94145063202492,463.16340548839713,2020-05-28,233.0,235.0707920973618,False,128,1527407.7204457675
62,2020-03-24,62.941200751132975,-2741.5340270457427,3067.2736374750107,249.0,188.40246308401962,238.45211474275354,344.140776059931,212.58861718484766,465.37810822925474,2020-05-28,235.0,235.0707920973618,False,128,1527407.7204457675
63,2020-03-25,131.75966830563831,-2810.266511980171,3036.6708623569893,265.0,204.6074555897914,257.11643431905435,359.7894202572907,221.82397662420348,481.9981809039796,2020-05-28,249.0,235.0707920973618,False,128,1527407.7204457675
64,2020-03-26,214.3729397259948,-2715.5608725888605,3224.1821632879064,290.0,221.92188878039858,276.917520137286,383.5216151880622,257.60778274013694,510.1888444775118,2020-05-28,271.0,235.0707920973618,False,128,1527407.7204457675
65,2020-03-27,-204.754773184422,-3222.2060686701925,3070.062252294952,329.0,240.4028304762108,297.90544897272207,405.7683211419638,275.2315293175355,537.7945466215567,2020-05-28,300.0,235.0707920973618,False,128,1527407.7204457675
66,2020-03-28,-134.95200409690474,-3099.4697884983016,2844.027694382888,407.0,260.1093373619374,320.13168003116294,436.91781409462016,305.9503280079088,570.807464778189,2020-05-28,376.0,235.0707920973618,False,128,1527407.7204457675
67,2020-03-29,-72.14055428205826,-2848.12028459682,3085.7656419182435,424.0,281.1024915380572,343.64907030595725,442.7444586165615,323.75622573348664,576.1851152181507,2020-05-28,391.0,235.0707920973618,False,128,1527407.7204457675
68,2020-03-30,2.7735227811013505,-3119.5155538963636,2849.520121470992,482.0,303.4454370563326,368.5118897693192,466.9795128406416,337.7391345358039,602.079266424247,2020-05-28,449.0,235.0707920973618,False,128,1527407.7204457675
69,2020-03-31,62.941200750360956,-3116.2385329800554,3102.25105610047,532.0,327.2034164270238,394.77583639286615,484.9566341408014,353.2209967983075,624.7034496680501,2020-05-28,499.0,235.0707920973618,False,128,1527407.7204457675
70,2020-04-01,131.75966830564667,-2697.808297296572,3284.288653491475,571.0,352.4438070849012,422.49805099203985,507.5555038764062,380.893457359948,637.8143208579663,2020-05-28,536.0,235.0707920973618,False,128,1527407.7204457675
71,2020-04-02,214.37293972573005,-2820.936187455296,3374.6004164418364,663.0,379.23615780060476,451.7371318888113,538.5769708011974,420.89890591870096,667.9935070192364,2020-05-28,623.0,235.0707920973618,False,128,1527407.7204457675
72,2020-04-03,-204.75477318467497,-3226.2294403137876,2866.6412841208803,736.0,407.65222502333864,482.5531493868025,568.4689271035933,443.8293050543227,699.692341771533,2020-05-28,686.0,235.0707920973618,False,128,1527407.7204457675
73,2020-04-04,-134.95200409733354,-3151.368756401642,3019.655891049429,770.0,437.7660091402987,515.007660052687,607.6366679650857,468.4198453372783,738.9430108433746,2020-05-28,720.0,235.0707920973618,False,128,1527407.7204457675
74,2020-04-05,-72.14055428285153,-3026.637486741739,2998.154807925418,822.0,469.6537906376258,549.1637207974617,621.8723537080289,486.0476697591087,752.9167771271218,2020-05-28,758.0,235.0707920973618,False,128,1527407.7204457675
75,2020-04-06,2.773522781502394,-3142.8131774352228,2927.325523866504,833.0,503.39416614704515,585.0859027509018,654.9252822081357,520.2836593722651,779.6889029856287,2020-05-28,763.0,235.0707920973618,False,128,1527407.7204457675
76,2020-04-07,62.94120075055989,-2884.102643111802,3120.4008742209776,853.0,539.0680843617008,622.8403049222379,682.1490641798022,558.4980948967685,815.6872937821508,2020-05-28,758.0,235.0707920973618,False,128,1527407.7204457675
77,2020-04-08,131.75966830565503,-2893.9425795309817,3134.69002338169,881.0,576.7588818040205,662.4945676398056,714.4436955895484,589.0016964705707,843.4024754269883,2020-05-28,758.0,235.0707920973618,False,128,1527407.7204457675
78,2020-04-09,214.37293972559894,-2764.023033312351,3077.8146830554533,921.0,616.5523184277506,704.1178857621406,755.6319727986247,619.808995609388,887.6770948768052,2020-05-28,773.0,235.0707920973618,False,128,1527407.7204457675
79,2020-04-10,-204.75477318471673,-3041.335291467795,3101.4040694915057,937.0,658.5366130355815,747.7810216526992,796.1814841565616,651.8585027193891,927.9541938785394,2020-05-28,776.0,235.0707920973618,False,128,1527407.7204457675
80,2020-04-11,-134.9520040970045,-3106.90360196658,2661.119084386976,967.0,702.8024784930444,793.5563179100957,846.5223124340858,721.654911431369,980.7004526690133,2020-05-28,781.0,235.0707920973618,False,128,1527407.7204457675
