,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
24,2020-02-15,51.06805790420914,-227.54578702509136,320.1157086333629,0.0,2.9385285733198416,0.5411398906402956,5.81666840685028,-161.4251827540109,168.07373697099987,2020-04-25,98.1059820050083,False,95,28664.085054143525
25,2020-02-16,16.758112129563774,-240.679062908407,269.7902985231203,0.0,3.7668186735834257,0.743304725302657,23.31316322826861,-137.43168101202008,183.9824180764031,2020-04-25,98.1059820050083,False,95,28664.085054143525
26,2020-02-17,-4.108824927532957,-253.52002646289475,260.64386049858365,0.0,4.783525956911396,1.0088321544600831,23.912132067805953,-137.51262524433866,180.45040975270882,2020-04-25,98.1059820050083,False,95,28664.085054143525
27,2020-02-18,40.473059238331935,-231.36626217743122,311.3173989123894,0.0,6.0220757467041715,1.3540782264187017,-4.7658279111070705,-171.9691462009562,169.80599590012181,2020-04-25,98.1059820050083,False,95,28664.085054143525
28,2020-02-19,35.343064005973766,-244.95343034815153,297.1766434477662,0.0,7.520276065697793,1.7987863767709846,0.5111062760457692,-167.12180744645187,159.85611706726894,2020-04-25,98.1059820050083,False,95,28664.085054143525
29,2020-02-20,82.18076089219,-191.67619196029548,341.8809088724936,0.0,9.320703716561793,2.3666282119216593,20.72096969373076,-156.2747703738251,177.69059590722867,2020-04-25,98.1059820050083,False,95,28664.085054143525
30,2020-02-21,61.99109866346559,-209.0931178073838,321.34676846209567,0.0,11.4711086367551,3.0858062524715764,-4.413085837345728,-174.10788949606666,144.8941228637541,2020-04-25,98.1059820050083,False,95,28664.085054143525
31,2020-02-22,78.92379015680663,-202.0648489994598,353.32090576435036,0.0,14.024836584952025,3.9897228277624692,15.032028367085418,-145.6553786245799,185.6413131233562,2020-04-25,98.1059820050083,False,95,28664.085054143525
32,2020-02-23,47.3440390178243,-216.80135839006954,312.1564189238044,0.0,17.041270176166783,5.117719261037273,33.831522860725414,-139.24755681351544,204.24223168433858,2020-04-25,98.1059820050083,False,95,28664.085054143525
33,2020-02-24,29.47389324392757,-213.66143686565619,290.71278310958155,0.0,20.58628823684943,6.515889358498471,35.91724436068921,-131.63457221721055,205.07132116766218,2020-04-25,98.1059820050083,False,95,28664.085054143525
34,2020-02-25,77.34499304023898,-200.48043036943926,352.74435980338643,0.0,24.732743398924722,8.23797099531409,8.935556917959726,-150.69252031476486,171.03631014348437,2020-04-25,98.1059820050083,False,95,28664.085054143525
35,2020-02-26,75.82492549283889,-192.1939145679776,351.51383201792936,2.0,29.56095779216693,10.34631925345419,16.14761921199338,-145.21276740911227,181.2322010180784,2020-04-25,98.1059820050083,False,95,28664.085054143525
36,2020-02-27,126.62423544372962,-122.22644573318247,393.4595251314008,2.0,35.15923662655615,12.912964081532678,38.564851647971096,-137.40773711047333,210.00486622666548,2020-04-25,98.1059820050083,False,95,28664.085054143525
37,2020-02-28,110.78177508851213,-138.05374967578624,378.9564853557078,2.0,41.62439937939612,16.020754781630295,15.948382553889541,-154.22938540516736,185.3676061687585,2020-04-25,98.1059820050083,False,95,28664.085054143525
38,2020-02-29,132.48435535499556,-134.08883548077134,393.56312213215307,4.0,49.062328214979054,19.764592742506377,38.26447687789218,-127.37493311851783,198.57410842234563,2020-04-25,98.1059820050083,False,95,28664.085054143525
39,2020-03-01,106.13775845423062,-161.82552547696605,370.74568113793714,4.0,57.58853316639268,24.252752686343015,60.337403498453384,-100.75640758504201,218.9852471281639,2020-04-25,98.1059820050083,False,95,28664.085054143525
40,2020-03-02,94.00839962895972,-174.86612090870028,356.5572144035379,4.0,67.3287334985554,29.608291224042002,66.15471229177905,-98.57861832562294,222.19642304158978,2020-04-25,98.1059820050083,False,95,28664.085054143525
41,2020-03-03,148.17640667225336,-110.63086410971786,421.059133953976,5.0,78.41945454756382,35.97053966193993,43.42596518803199,-109.1967687114595,212.01330156624192,2020-04-25,98.1059820050083,False,95,28664.085054143525
42,2020-03-04,153.5623306781315,-113.64934941669782,409.0605456204844,5.0,91.00863919272253,43.496675703596324,55.48395668909358,-102.6243735863778,222.6918769051768,2020-04-25,98.1059820050083,False,95,28664.085054143525
43,2020-03-05,211.93453818464738,-45.049415575889284,488.63417671395155,5.0,105.256272962943,52.363365870808,83.42122288724613,-81.87148218340398,236.38961124876215,2020-04-25,98.1059820050083,False,95,28664.085054143525
44,2020-03-06,204.39496779088338,-49.509826335068134,466.2455619444402,6.0,121.33502160725985,62.7684670500634,67.09063219066469,-102.75985782796539,239.22283013974857,2020-04-25,98.1059820050083,False,95,28664.085054143525
45,2020-03-07,235.19921454064192,-42.97957705449911,483.68868481378524,6.0,139.43087976872064,74.93277147341443,96.562062815291,-65.46177718773296,260.357660219694,2020-04-25,98.1059820050083,False,95,28664.085054143525
46,2020-03-08,218.8280012990288,-51.13061456498882,503.87671455635166,6.0,159.74382919055694,89.10177458600752,126.77662150855336,-43.972196161521694,294.58251771594695,2020-04-25,98.1059820050083,False,95,28664.085054143525
47,2020-03-09,217.6293244508593,-41.98284099227959,470.6539969759528,6.0,182.48850465205882,105.54743956158819,141.85336833585905,-33.888645969151085,313.09826692751676,2020-04-25,98.1059820050083,False,95,28664.085054143525
48,2020-03-10,283.7720411563094,18.938832267100317,528.7280381355106,16.0,207.89486557771485,124.5699256396971,129.6495790138442,-35.679277533111296,300.3770687821186,2020-04-25,98.1059820050083,False,95,28664.085054143525
49,2020-03-11,302.2731094263531,20.64031495481292,575.6617622686006,19.0,236.2088709857679,146.49923993266125,153.66355886881482,-14.853409834819091,315.68216483463834,2020-04-25,98.1059820050083,False,95,28664.085054143525
50,2020-03-12,375.00552798870945,120.60094084332697,650.3583390409879,20.0,267.69315514030853,171.6967638781326,195.1727746237777,24.418584256092178,366.02749459042076,2020-04-25,98.1059820050083,False,95,28664.085054143525
51,2020-03-13,383.1846545473782,118.41023038437797,639.168630437503,28.0,302.62770094343995,200.55659613212347,194.23604954623823,29.307502011518057,367.0988548414801,2020-04-25,98.1059820050083,False,95,28664.085054143525
52,2020-03-14,431.18885976401094,168.28038311178565,681.8710759764024,31.0,341.3105077501506,233.5066435109467,241.15176037159395,72.07172117113971,398.6798283643484,2020-04-25,98.1059820050083,False,95,28664.085054143525
53,2020-03-15,433.6315683610747,160.01352210637037,676.8174157452895,53.0,384.0582499077826,271.0093807857456,291.11339999832967,119.67225431317569,442.98507100845575,2020-04-25,98.1059820050083,False,95,28664.085054143525
54,2020-03-16,453.00396466805375,182.43717354744527,699.0011736966078,136.0,431.20692191415225,313.562189005768,328.51735091499796,152.05396580275587,491.04211113042084,2020-04-25,98.1059820050083,False,95,28664.085054143525
55,2020-03-17,541.6291172325291,279.41779492438775,811.5592201293298,236.0,483.1124656535269,361.6971710039563,341.5237453793414,169.2249727828853,521.3361099753452,2020-04-25,98.1059820050083,False,95,28664.085054143525
