,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
19,2020-02-10,1.1283369933172414,-2.0829073478782614,4.492415109818515,0.0,1.2036326734566458e-11,3.5521279454510066e-13,1.0170825555712733,-1.8082010888194797,3.9656171648563356,2020-04-16,98.5591967553946,False,86,310.84829213762583
20,2020-02-11,0.1719729031272108,-3.1940830922700356,3.515328269834986,0.0,3.243148195558489e-11,1.082810890050891e-12,-0.08061664187470467,-3.147924932985314,2.9762531261041927,2020-04-16,98.5591967553946,False,86,310.84829213762583
21,2020-02-12,0.6620565758670416,-2.6478062265739024,4.007537928488789,0.0,8.344690419183433e-11,3.133961841726293e-12,0.26565812572981434,-2.5829875224201424,3.283632967015417,2020-04-16,98.5591967553946,False,86,310.84829213762583
22,2020-02-13,-0.8502466770656303,-4.252020007278316,2.4341322090564006,0.0,2.0587593574320886e-10,8.651968768669589e-12,-0.2114557272357421,-3.055786336113059,2.6704725226035375,2020-04-16,98.5591967553946,False,86,310.84829213762583
23,2020-02-14,0.2027414391055356,-2.963188318792702,3.5951654906161736,0.0,4.88772348081928e-10,2.2875127778168275e-11,0.2842007001765604,-2.6536936458565497,3.3027421037187894,2020-04-16,98.5591967553946,False,86,310.84829213762583
24,2020-02-15,-0.42786951290923064,-3.943163574767238,2.9014151512371718,0.0,1.1201514594922447e-09,5.8126287959320757e-11,-0.3768804439824305,-3.3028498757093407,2.4899303640539063,2020-04-16,98.5591967553946,False,86,310.84829213762583
25,2020-02-16,-0.8869539296482897,-4.17395635736768,2.337759672984645,0.0,2.4849568752845434e-09,1.423950150443907e-10,-0.8979854065261628,-3.8692666630323886,2.30449977569615,2020-04-16,98.5591967553946,False,86,310.84829213762583
26,2020-02-17,1.1283487573701196,-2.225280206219463,4.196679968376383,0.0,5.3493327033192556e-09,3.3723261613663674e-10,1.017083723537235,-2.040215159434355,3.9615633679847013,2020-04-16,98.5591967553946,False,86,310.84829213762583
27,2020-02-18,0.17198832915678533,-2.905009474906087,3.327352178837069,0.0,1.1198742343153996e-08,7.740080701635844e-10,-0.08061504247554427,-3.248562454942235,2.566192630951951,2020-04-16,98.5591967553946,False,86,310.84829213762583
28,2020-02-19,0.6620768037971715,-2.7180715953947616,3.8806700152706104,0.0,2.2844305465064767e-08,1.72543479889893e-09,0.26566031593222944,-2.495504244180792,3.104453405376816,2020-04-16,98.5591967553946,False,86,310.84829213762583
29,2020-02-20,-0.8502201524647632,-4.252793363263917,2.323980345727735,0.0,4.548722140377486e-08,3.7432386579510974e-09,-0.21145272798556983,-3.1909591239925326,2.7071675496322163,2020-04-16,98.5591967553946,False,86,310.84829213762583
30,2020-02-21,0.2027762204340695,-3.0034543066437536,3.439303845718755,0.0,8.855072852424435e-08,7.917109239021169e-09,0.28420480732217046,-2.5629141874527726,3.1657738523758048,2020-04-16,98.5591967553946,False,86,310.84829213762583
31,2020-02-22,-0.42782390464500086,-3.611968828627608,2.8430800718285494,0.0,1.6877537690455245e-07,1.6351454966889933e-08,-0.3768748196862167,-3.2423786895595583,2.5571668674728913,2020-04-16,98.5591967553946,False,86,310.84829213762583
32,2020-02-23,-0.8868941241922974,-4.030612716429215,2.435710747929438,0.0,3.1535931934546753e-07,3.302574484547079e-08,-0.8979777046684775,-3.6874153308966893,1.9181907707650083,2020-04-16,98.5591967553946,False,86,310.84829213762583
33,2020-02-24,1.1284271794135066,-2.0509517923279037,4.469782213314974,0.0,5.783578767416735e-07,6.531819055382703e-08,1.0170942704010364,-1.7090758104669945,3.9556245133283667,2020-04-16,98.5591967553946,False,86,310.84829213762583
34,2020-02-25,0.17209116285753742,-3.044260097370504,3.53701685130635,0.0,1.042202314442278e-06,1.2665708178326513e-07,-0.08060059968664861,-2.9499204486896318,2.883619369839734,2020-04-16,98.5591967553946,False,86,310.84829213762583
35,2020-02-26,0.6622116481511701,-2.586177558115227,3.6909311219720196,0.0,1.8471495916903046e-06,2.410584976660186e-07,0.26568009376935214,-2.4982496474681053,3.117312783572203,2020-04-16,98.5591967553946,False,86,310.84829213762583
36,2020-02-27,-0.8500433330160883,-4.337346637727729,2.490335677732736,0.0,3.2228615503524955e-06,4.5077217517060907e-07,-0.21142564438560096,-3.1815805243391466,2.872161375954872,2020-04-16,98.5591967553946,False,86,310.84829213762583
37,2020-02-28,0.20300808121241096,-3.2490021088556182,3.3116445381632995,0.0,5.5403100131232e-06,8.28976005536355e-07,0.28424189538416833,-2.615274706243237,3.28416379897184,2020-04-16,98.5591967553946,False,86,310.84829213762583
